VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
568,239,0.8427474498748779,0.31538069248199463,-0.3421289026737213,-0.3447265625,0.228271484375,-0.91064453125,0.0,0.249267578125,0.1171875
569,237,0.9355911016464233,0.7927660942077637,-0.25812986493110657,-0.32958984375,0.306884765625,-0.892578125,0.0,0.2509765625,0.1942138671875
570,238,1.1249560117721558,0.7735490798950195,-0.33467039465904236,-0.329833984375,0.306396484375,-0.89306640625,0.0,0.282958984375,0.194091796875
571,240,1.054060697555542,0.29393914341926575,-0.42753660678863525,-0.3447265625,0.228271484375,-0.91064453125,0.0,0.284912109375,0.1170654296875
572,239,0.8427474498748779,0.31538069248199463,-0.3421289026737213,-0.3447265625,0.228271484375,-0.91064453125,0.0,0.249267578125,0.1171875
573,241,0.7877591252326965,0.0,-0.40087148547172546,-0.344482421875,0.2296142578125,-0.91015625,0.0,0.249267578125,0.06634521484375
574,239,0.8427474498748779,0.31538069248199463,-0.3421289026737213,-0.3447265625,0.228271484375,-0.91064453125,0.0,0.249267578125,0.1171875
575,240,1.054060697555542,0.29393914341926575,-0.42753660678863525,-0.3447265625,0.228271484375,-0.91064453125,0.0,0.284912109375,0.1170654296875
576,241,0.7877591252326965,0.0,-0.40087148547172546,-0.344482421875,0.2296142578125,-0.91015625,0.0,0.249267578125,0.06634521484375
577,240,1.054060697555542,0.29393914341926575,-0.42753660678863525,-0.3447265625,0.228271484375,-0.91064453125,0.0,0.284912109375,0.1170654296875
578,242,1.0041756629943848,0.0,-0.48280227184295654,-0.344482421875,0.2296142578125,-0.91015625,0.0,0.28515625,0.06976318359375
579,243,1.222878336906433,0.08968841284513474,2.1835010051727295,-0.943359375,0.303466796875,-0.13427734375,0.0,0.513671875,0.890625
580,244,1.2269079685211182,0.0,1.9486100673675537,-0.9423828125,0.306884765625,-0.1334228515625,0.0,0.54638671875,0.86865234375
581,245,1.1968345642089844,0.0,2.16107177734375,-0.9423828125,0.306884765625,-0.1334228515625,0.0,0.513671875,0.87548828125
582,243,1.222878336906433,0.08968841284513474,2.1835010051727295,-0.943359375,0.303466796875,-0.13427734375,0.0,0.513671875,0.890625
583,246,1.2642083168029785,0.12973740696907043,1.9836987257003784,-0.943359375,0.303466796875,-0.13427734375,0.0,0.54638671875,0.890625
584,244,1.2269079685211182,0.0,1.9486100673675537,-0.9423828125,0.306884765625,-0.1334228515625,0.0,0.54638671875,0.86865234375
585,246,1.2642083168029785,0.12973740696907043,1.9836987257003784,-0.943359375,0.303466796875,-0.13427734375,0.0,0.54638671875,0.890625
586,243,1.222878336906433,0.08968841284513474,2.1835010051727295,-0.943359375,0.303466796875,-0.13427734375,0.0,0.513671875,0.890625
587,247,1.2549035549163818,0.19855757057666779,2.2007031440734863,-0.8369140625,0.54296875,-0.06427001953125,0.0,0.515625,0.90869140625
588,246,1.2642083168029785,0.12973740696907043,1.9836987257003784,-0.943359375,0.303466796875,-0.13427734375,0.0,0.54638671875,0.890625
589,247,1.2549035549163818,0.19855757057666779,2.2007031440734863,-0.8369140625,0.54296875,-0.06427001953125,0.0,0.515625,0.90869140625
590,248,1.2919378280639648,0.23444707691669464,2.021660089492798,-0.8369140625,0.54345703125,-0.06427001953125,0.0,0.54443359375,0.90869140625
591,248,1.2919378280639648,0.23444707691669464,2.021660089492798,-0.8369140625,0.54345703125,-0.06427001953125,0.0,0.54443359375,0.90869140625
592,247,1.2549035549163818,0.19855757057666779,2.2007031440734863,-0.8369140625,0.54296875,-0.06427001953125,0.0,0.515625,0.90869140625
593,249,1.3723076581954956,0.31414055824279785,2.239128351211548,-0.5966796875,0.80126953125,0.037200927734375,0.0,0.51708984375,0.93505859375
594,248,1.2919378280639648,0.23444707691669464,2.021660089492798,-0.8369140625,0.54345703125,-0.06427001953125,0.0,0.54443359375,0.90869140625
595,249,1.3723076581954956,0.31414055824279785,2.239128351211548,-0.5966796875,0.80126953125,0.037200927734375,0.0,0.51708984375,0.93505859375
596,250,1.405896544456482,0.34668800234794617,2.0767602920532227,-0.5966796875,0.80126953125,0.037200927734375,0.0,0.54345703125,0.93505859375
597,250,1.405896544456482,0.34668800234794617,2.0767602920532227,-0.5966796875,0.80126953125,0.037200927734375,0.0,0.54345703125,0.93505859375
598,249,1.3723076581954956,0.31414055824279785,2.239128351211548,-0.5966796875,0.80126953125,0.037200927734375,0.0,0.51708984375,0.93505859375
599,251,1.530934453010559,0.3913690149784088,2.2668089866638184,-0.410888671875,0.90673828125,0.09674072265625,0.0,0.52001953125,0.96240234375
600,250,1.405896544456482,0.34668800234794617,2.0767602920532227,-0.5966796875,0.80126953125,0.037200927734375,0.0,0.54345703125,0.93505859375
601,251,1.530934453010559,0.3913690149784088,2.2668089866638184,-0.410888671875,0.90673828125,0.09674072265625,0.0,0.52001953125,0.96240234375
602,252,1.5566461086273193,0.41628730297088623,2.1425023078918457,-0.410888671875,0.90673828125,0.09674072265625,0.0,0.5400390625,0.96240234375
603,252,1.5566461086273193,0.41628730297088623,2.1425023078918457,-0.410888671875,0.90673828125,0.09674072265625,0.0,0.5400390625,0.96240234375
604,251,1.530934453010559,0.3913690149784088,2.2668089866638184,-0.410888671875,0.90673828125,0.09674072265625,0.0,0.52001953125,0.96240234375
605,253,1.711037516593933,0.44874534010887146,2.2482542991638184,-0.288818359375,0.94873046875,0.13037109375,0.0,0.5302734375,0.990234375
606,254,0.4472528100013733,0.38394424319267273,1.200927734375,-0.34912109375,0.0643310546875,0.93505859375,0.0,0.316162109375,0.4931640625
607,255,0.2550862431526184,8.881783998477905e-18,1.1564834117889404,-0.34912109375,0.06658935546875,0.9345703125,0.0,0.3486328125,0.434326171875
608,256,0.4524921178817749,0.0,1.230237603187561,-0.34912109375,0.06658935546875,0.9345703125,0.0,0.31591796875,0.43310546875
609,254,0.4472528100013733,0.38394424319267273,1.200927734375,-0.34912109375,0.0643310546875,0.93505859375,0.0,0.316162109375,0.4931640625
610,257,0.25243711471557617,0.3765065670013428,1.1286767721176147,-0.34912109375,0.0643310546875,0.93505859375,0.0,0.3486328125,0.4931640625
611,255,0.2550862431526184,8.881783998477905e-18,1.1564834117889404,-0.34912109375,0.06658935546875,0.9345703125,0.0,0.3486328125,0.434326171875
612,258,0.4334271252155304,0.6880641579627991,1.175817847251892,-0.345703125,0.23876953125,0.9072265625,0.0,0.317626953125,0.541015625
613,257,0.25243711471557617,0.3765065670013428,1.1286767721176147,-0.34912109375,0.0643310546875,0.93505859375,0.0,0.3486328125,0.4931640625
614,254,0.4472528100013733,0.38394424319267273,1.200927734375,-0.34912109375,0.0643310546875,0.93505859375,0.0,0.316162109375,0.4931640625
615,258,0.4334271252155304,0.6880641579627991,1.175817847251892,-0.345703125,0.23876953125,0.9072265625,0.0,0.317626953125,0.541015625
616,259,0.25884702801704407,0.6813929677009583,1.1110644340515137,-0.345703125,0.23876953125,0.9072265625,0.0,0.346923828125,0.541015625
617,257,0.25243711471557617,0.3765065670013428,1.1286767721176147,-0.34912109375,0.0643310546875,0.93505859375,0.0,0.3486328125,0.4931640625
618,260,0.4682159423828125,1.080379843711853,1.0166430473327637,-0.3212890625,0.478271484375,0.8173828125,0.0,0.319091796875,0.60693359375
619,259,0.25884702801704407,0.6813929677009583,1.1110644340515137,-0.345703125,0.23876953125,0.9072265625,0.0,0.346923828125,0.541015625
620,258,0.4334271252155304,0.6880641579627991,1.175817847251892,-0.345703125,0.23876953125,0.9072265625,0.0,0.317626953125,0.541015625
621,260,0.4682159423828125,1.080379843711853,1.0166430473327637,-0.3212890625,0.478271484375,0.8173828125,0.0,0.319091796875,0.60693359375
622,261,0.3098998963832855,1.0743342638015747,0.9579321146011353,-0.3212890625,0.478271484375,0.8173828125,0.0,0.345458984375,0.60693359375
623,259,0.25884702801704407,0.6813929677009583,1.1110644340515137,-0.345703125,0.23876953125,0.9072265625,0.0,0.346923828125,0.541015625
624,262,0.5221347212791443,1.3975614309310913,0.7816259860992432,-0.289794921875,0.634765625,0.71630859375,0.0,0.322265625,0.66943359375
625,261,0.3098998963832855,1.0743342638015747,0.9579321146011353,-0.3212890625,0.478271484375,0.8173828125,0.0,0.345458984375,0.60693359375
626,260,0.4682159423828125,1.080379843711853,1.0166430473327637,-0.3212890625,0.478271484375,0.8173828125,0.0,0.319091796875,0.60693359375
627,262,0.5221347212791443,1.3975614309310913,0.7816259860992432,-0.289794921875,0.634765625,0.71630859375,0.0,0.322265625,0.66943359375
628,263,0.400926798582077,1.3929336071014404,0.7366796731948853,-0.289794921875,0.634765625,0.71630859375,0.0,0.34228515625,0.66943359375
629,261,0.3098998963832855,1.0743342638015747,0.9579321146011353,-0.3212890625,0.478271484375,0.8173828125,0.0,0.345458984375,0.60693359375
630,263,0.400926798582077,1.3929336071014404,0.7366796731948853,-0.289794921875,0.634765625,0.71630859375,0.0,0.34228515625,0.66943359375
631,262,0.5221347212791443,1.3975614309310913,0.7816259860992432,-0.289794921875,0.634765625,0.71630859375,0.0,0.322265625,0.66943359375
632,264,0.5464715361595154,1.6484942436218262,0.5040380954742432,-0.262939453125,0.72705078125,0.63427734375,0.0,0.332275390625,0.72705078125
633,265,1.0368468761444092,2.2742934226989746,-0.5589087009429932,-0.3369140625,0.271484375,-0.9013671875,0.0,0.1463623046875,0.421630859375
634,266,0.9053765535354614,2.2876362800598145,-0.5057641267776489,-0.3369140625,0.271728515625,-0.9013671875,0.0,0.12420654296875,0.421630859375
635,267,1.077620267868042,2.7637100219726562,-0.3839990198612213,-0.322021484375,0.34228515625,-0.8828125,0.0,0.1351318359375,0.501953125
636,268,0.7787923812866211,1.6973638534545898,-0.6197436451911926,-0.35302734375,0.1787109375,-0.91845703125,0.0,0.1209716796875,0.32568359375
637,266,0.9053765535354614,2.2876362800598145,-0.5057641267776489,-0.3369140625,0.271728515625,-0.9013671875,0.0,0.12420654296875,0.421630859375
638,265,1.0368468761444092,2.2742934226989746,-0.5589087009429932,-0.3369140625,0.271484375,-0.9013671875,0.0,0.1463623046875,0.421630859375
639,268,0.7787923812866211,1.6973638534545898,-0.6197436451911926,-0.35302734375,0.1787109375,-0.91845703125,0.0,0.1209716796875,0.32568359375
640,265,1.0368468761444092,2.2742934226989746,-0.5589087009429932,-0.3369140625,0.271484375,-0.9013671875,0.0,0.1463623046875,0.421630859375
641,269,0.9505032300949097,1.6799339056015015,-0.6891503930091858,-0.35302734375,0.178466796875,-0.91845703125,0.0,0.1500244140625,0.32568359375
642,269,0.9505032300949097,1.6799339056015015,-0.6891503930091858,-0.35302734375,0.178466796875,-0.91845703125,0.0,0.1500244140625,0.32568359375
643,270,0.6756173372268677,0.985309898853302,-0.6795898079872131,-0.367919921875,0.06854248046875,-0.92724609375,0.0,0.11968994140625,0.2130126953125
644,268,0.7787923812866211,1.6973638534545898,-0.6197436451911926,-0.35302734375,0.1787109375,-0.91845703125,0.0,0.1209716796875,0.32568359375
645,269,0.9505032300949097,1.6799339056015015,-0.6891503930091858,-0.35302734375,0.178466796875,-0.91845703125,0.0,0.1500244140625,0.32568359375
646,271,0.8649715781211853,0.9660875201225281,-0.7561278939247131,-0.367919921875,0.06817626953125,-0.92724609375,0.0,0.1517333984375,0.2130126953125
647,270,0.6756173372268677,0.985309898853302,-0.6795898079872131,-0.367919921875,0.06854248046875,-0.92724609375,0.0,0.11968994140625,0.2130126953125
648,271,0.8649715781211853,0.9660875201225281,-0.7561278939247131,-0.367919921875,0.06817626953125,-0.92724609375,0.0,0.1517333984375,0.2130126953125
649,272,0.6209539771080017,0.44828692078590393,-0.6549267172813416,-0.375,-0.0034122467041015625,-0.92724609375,0.0,0.11798095703125,0.128662109375
650,270,0.6756173372268677,0.985309898853302,-0.6795898079872131,-0.367919921875,0.06854248046875,-0.92724609375,0.0,0.11968994140625,0.2130126953125
651,271,0.8649715781211853,0.9660875201225281,-0.7561278939247131,-0.367919921875,0.06817626953125,-0.92724609375,0.0,0.1517333984375,0.2130126953125
652,273,0.832263171672821,0.4268389046192169,-0.7403368949890137,-0.375,-0.0034046173095703125,-0.92724609375,0.0,0.1536865234375,0.128662109375
653,272,0.6209539771080017,0.44828692078590393,-0.6549267172813416,-0.375,-0.0034122467041015625,-0.92724609375,0.0,0.11798095703125,0.128662109375
654,274,0.5832914113998413,0.0,-0.6385875940322876,-0.375,-0.0022869110107421875,-0.92724609375,0.0,0.11798095703125,0.058441162109375
655,272,0.6209539771080017,0.44828692078590393,-0.6549267172813416,-0.375,-0.0034122467041015625,-0.92724609375,0.0,0.11798095703125,0.128662109375
656,273,0.832263171672821,0.4268389046192169,-0.7403368949890137,-0.375,-0.0034046173095703125,-0.92724609375,0.0,0.1536865234375,0.128662109375
657,274,0.5832914113998413,0.0,-0.6385875940322876,-0.375,-0.0022869110107421875,-0.92724609375,0.0,0.11798095703125,0.058441162109375
658,273,0.832263171672821,0.4268389046192169,-0.7403368949890137,-0.375,-0.0034046173095703125,-0.92724609375,0.0,0.1536865234375,0.128662109375
659,275,0.7981481552124023,0.0,-0.7254869937896729,-0.375,-0.0022869110107421875,-0.92724609375,0.0,0.154052734375,0.061737060546875
660,276,-2.0999486446380615,0.4514652192592621,-1.295021891593933,-0.484375,-0.050811767578125,0.87353515625,0.0,0.89501953125,0.0772705078125
661,277,-2.2417027950286865,4.440891999238953e-18,-1.3988887071609497,-0.484375,-0.048919677734375,0.87353515625,0.0,0.93212890625,0.01342010498046875
662,278,-2.08866810798645,0.0,-1.3135647773742676,-0.484375,-0.048919677734375,0.87353515625,0.0,0.90576171875,0.00926971435546875
663,276,-2.0999486446380615,0.4514652192592621,-1.295021891593933,-0.484375,-0.050811767578125,0.87353515625,0.0,0.89501953125,0.0772705078125
664,279,-2.237427234649658,0.45840516686439514,-1.370361328125,-0.484619140625,-0.051055908203125,0.873046875,0.0,0.9189453125,0.08197021484375
665,277,-2.2417027950286865,4.440891999238953e-18,-1.3988887071609497,-0.484375,-0.048919677734375,0.87353515625,0.0,0.93212890625,0.01342010498046875
666,276,-2.0999486446380615,0.4514652192592621,-1.295021891593933,-0.484375,-0.050811767578125,0.87353515625,0.0,0.89501953125,0.0772705078125
667,280,-2.289121389389038,0.962451159954071,-1.3690013885498047,-0.486083984375,-0.053131103515625,0.8720703125,0.0,0.91357421875,0.1619873046875
668,279,-2.237427234649658,0.45840516686439514,-1.370361328125,-0.484619140625,-0.051055908203125,0.873046875,0.0,0.9189453125,0.08197021484375
669,276,-2.0999486446380615,0.4514652192592621,-1.295021891593933,-0.484375,-0.050811767578125,0.87353515625,0.0,0.89501953125,0.0772705078125
670,281,-2.1891167163848877,1.0206292867660522,-1.3093676567077637,-0.48681640625,-0.053192138671875,0.8720703125,0.0,0.89404296875,0.168212890625
671,280,-2.289121389389038,0.962451159954071,-1.3690013885498047,-0.486083984375,-0.053131103515625,0.8720703125,0.0,0.91357421875,0.1619873046875
672,282,-2.5674197673797607,1.9814825057983398,-1.4627196788787842,-0.48828125,-0.05328369140625,0.87109375,0.0,0.93359375,0.32861328125
673,280,-2.289121389389038,0.962451159954071,-1.3690013885498047,-0.486083984375,-0.053131103515625,0.8720703125,0.0,0.91357421875,0.1619873046875
674,281,-2.1891167163848877,1.0206292867660522,-1.3093676567077637,-0.48681640625,-0.053192138671875,0.8720703125,0.0,0.89404296875,0.168212890625
675,283,0.4640655517578125,0.3931485712528229,1.2273485660552979,0.83154296875,0.07098388671875,0.55126953125,0.0,0.274169921875,0.4921875
676,284,0.3718094527721405,0.0,1.4187637567520142,0.83154296875,0.07318115234375,0.55078125,0.0,0.306884765625,0.4306640625
677,285,0.48821085691452026,0.0,1.2431433200836182,0.83154296875,0.07318115234375,0.55078125,0.0,0.27392578125,0.4306640625
678,283,0.4640655517578125,0.3931485712528229,1.2273485660552979,0.83154296875,0.07098388671875,0.55126953125,0.0,0.274169921875,0.4921875
679,286,0.3491613566875458,0.393787145614624,1.4006322622299194,0.83154296875,0.07098388671875,0.55126953125,0.0,0.306640625,0.4921875
680,284,0.3718094527721405,0.0,1.4187637567520142,0.83154296875,0.07318115234375,0.55078125,0.0,0.306884765625,0.4306640625
681,287,0.4413275122642517,0.6977497935295105,1.2241064310073853,0.80859375,0.245361328125,0.53515625,0.0,0.27587890625,0.5400390625
682,286,0.3491613566875458,0.393787145614624,1.4006322622299194,0.83154296875,0.07098388671875,0.55126953125,0.0,0.306640625,0.4921875
683,283,0.4640655517578125,0.3931485712528229,1.2273485660552979,0.83154296875,0.07098388671875,0.55126953125,0.0,0.274169921875,0.4921875
684,287,0.4413275122642517,0.6977497935295105,1.2241064310073853,0.80859375,0.245361328125,0.53515625,0.0,0.27587890625,0.5400390625
685,288,0.3383587598800659,0.69832444190979,1.37939453125,0.80859375,0.245361328125,0.53515625,0.0,0.304931640625,0.5400390625
686,286,0.3491613566875458,0.393787145614624,1.4006322622299194,0.83154296875,0.07098388671875,0.55126953125,0.0,0.306640625,0.4921875
687,289,0.3005853295326233,1.0895884037017822,1.1397558450698853,0.72998046875,0.484375,0.482177734375,0.0,0.27734375,0.6064453125
688,288,0.3383587598800659,0.69832444190979,1.37939453125,0.80859375,0.245361328125,0.53515625,0.0,0.304931640625,0.5400390625
689,287,0.4413275122642517,0.6977497935295105,1.2241064310073853,0.80859375,0.245361328125,0.53515625,0.0,0.27587890625,0.5400390625
690,289,0.3005853295326233,1.0895884037017822,1.1397558450698853,0.72998046875,0.484375,0.482177734375,0.0,0.27734375,0.6064453125
691,290,0.20720946788787842,1.0901076793670654,1.2805712223052979,0.72998046875,0.484375,0.482177734375,0.0,0.3037109375,0.6064453125
692,288,0.3383587598800659,0.69832444190979,1.37939453125,0.80859375,0.245361328125,0.53515625,0.0,0.304931640625,0.5400390625
693,291,0.08916808664798737,1.4061613082885742,1.0221606492996216,0.64111328125,0.64013671875,0.4228515625,0.0,0.2802734375,0.66845703125
694,290,0.20720946788787842,1.0901076793670654,1.2805712223052979,0.72998046875,0.484375,0.482177734375,0.0,0.3037109375,0.6064453125
695,289,0.3005853295326233,1.0895884037017822,1.1397558450698853,0.72998046875,0.484375,0.482177734375,0.0,0.27734375,0.6064453125
