VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
917,207,0.4537807106971741,4.777606010437012,0.9001415967941284,0.919921875,-0.228271484375,-0.318603515625,0.0,0.2032470703125,0.802734375
918,224,0.45324957370758057,4.783902168273926,0.942027747631073,0.71533203125,-0.6845703125,0.139404296875,0.0,0.193115234375,0.80126953125
919,227,0.45069414377212524,4.778678894042969,0.91824871301651,0.833984375,-0.51953125,0.185546875,0.0,0.19873046875,0.802734375
920,226,0.5060821175575256,4.795013427734375,0.9238870143890381,0.5771484375,-0.7724609375,0.26513671875,0.0,0.1988525390625,0.79541015625
921,228,0.5936815738677979,4.816466331481934,1.212806224822998,-0.74755859375,-0.033233642578125,0.6630859375,0.0,0.69873046875,0.72509765625
922,229,0.5987294316291809,4.744058132171631,1.1268976926803589,-0.591796875,-0.6328125,0.498779296875,0.0,0.6796875,0.73681640625
923,230,0.6928049921989441,4.739773273468018,1.0762280225753784,0.48486328125,-0.451171875,0.7490234375,0.0,0.6806640625,0.75732421875
924,230,0.6928049921989441,4.739773273468018,1.0762280225753784,0.48486328125,-0.451171875,0.7490234375,0.0,0.6806640625,0.75732421875
925,231,0.6879395246505737,4.813156604766846,1.1187188625335693,0.64990234375,0.18017578125,0.73828125,0.0,0.6962890625,0.7509765625
926,228,0.5936815738677979,4.816466331481934,1.212806224822998,-0.74755859375,-0.033233642578125,0.6630859375,0.0,0.69873046875,0.72509765625
927,231,0.6879395246505737,4.813156604766846,1.1187188625335693,0.64990234375,0.18017578125,0.73828125,0.0,0.6962890625,0.7509765625
928,230,0.6928049921989441,4.739773273468018,1.0762280225753784,0.48486328125,-0.451171875,0.7490234375,0.0,0.6806640625,0.75732421875
929,232,0.8805251717567444,4.716787815093994,0.9492465257644653,0.66650390625,0.0228424072265625,0.7451171875,0.0,0.67578125,0.8046875
930,231,0.6879395246505737,4.813156604766846,1.1187188625335693,0.64990234375,0.18017578125,0.73828125,0.0,0.6962890625,0.7509765625
931,232,0.8805251717567444,4.716787815093994,0.9492465257644653,0.66650390625,0.0228424072265625,0.7451171875,0.0,0.67578125,0.8046875
932,233,0.8471968173980713,4.822366714477539,0.9719827175140381,0.6240234375,0.371337890625,0.6875,0.0,0.69482421875,0.79345703125
933,233,0.8471968173980713,4.822366714477539,0.9719827175140381,0.6240234375,0.371337890625,0.6875,0.0,0.69482421875,0.79345703125
934,232,0.8805251717567444,4.716787815093994,0.9492465257644653,0.66650390625,0.0228424072265625,0.7451171875,0.0,0.67578125,0.8046875
935,234,1.0597412586212158,4.688063621520996,0.7871604561805725,0.77880859375,0.09991455078125,0.619140625,0.0,0.67578125,0.85791015625
936,235,0.6410091519355774,4.86428165435791,1.1116710901260376,0.0714111328125,0.908203125,0.41259765625,0.0,0.708984375,0.7451171875
937,228,0.5936815738677979,4.816466331481934,1.212806224822998,-0.74755859375,-0.033233642578125,0.6630859375,0.0,0.69873046875,0.72509765625
938,231,0.6879395246505737,4.813156604766846,1.1187188625335693,0.64990234375,0.18017578125,0.73828125,0.0,0.6962890625,0.7509765625
939,231,0.6879395246505737,4.813156604766846,1.1187188625335693,0.64990234375,0.18017578125,0.73828125,0.0,0.6962890625,0.7509765625
940,233,0.8471968173980713,4.822366714477539,0.9719827175140381,0.6240234375,0.371337890625,0.6875,0.0,0.69482421875,0.79345703125
941,236,0.7881739735603333,4.9053730964660645,0.9322642087936401,0.284423828125,0.87939453125,0.382080078125,0.0,0.7158203125,0.7890625
942,231,0.6879395246505737,4.813156604766846,1.1187188625335693,0.64990234375,0.18017578125,0.73828125,0.0,0.6962890625,0.7509765625
943,236,0.7881739735603333,4.9053730964660645,0.9322642087936401,0.284423828125,0.87939453125,0.382080078125,0.0,0.7158203125,0.7890625
944,235,0.6410091519355774,4.86428165435791,1.1116710901260376,0.0714111328125,0.908203125,0.41259765625,0.0,0.708984375,0.7451171875
945,233,0.8471968173980713,4.822366714477539,0.9719827175140381,0.6240234375,0.371337890625,0.6875,0.0,0.69482421875,0.79345703125
946,234,1.0597412586212158,4.688063621520996,0.7871604561805725,0.77880859375,0.09991455078125,0.619140625,0.0,0.67578125,0.85791015625
947,237,1.0249536037445068,4.812350749969482,0.8144989013671875,0.71337890625,0.337158203125,0.6142578125,0.0,0.6962890625,0.8408203125
948,236,0.7881739735603333,4.9053730964660645,0.9322642087936401,0.284423828125,0.87939453125,0.382080078125,0.0,0.7158203125,0.7890625
949,233,0.8471968173980713,4.822366714477539,0.9719827175140381,0.6240234375,0.371337890625,0.6875,0.0,0.69482421875,0.79345703125
950,238,0.956141471862793,4.903726100921631,0.7779989242553711,0.409423828125,0.8271484375,0.384765625,0.0,0.716796875,0.83056640625
951,238,0.956141471862793,4.903726100921631,0.7779989242553711,0.409423828125,0.8271484375,0.384765625,0.0,0.716796875,0.83056640625
952,233,0.8471968173980713,4.822366714477539,0.9719827175140381,0.6240234375,0.371337890625,0.6875,0.0,0.69482421875,0.79345703125
953,237,1.0249536037445068,4.812350749969482,0.8144989013671875,0.71337890625,0.337158203125,0.6142578125,0.0,0.6962890625,0.8408203125
954,236,0.7881739735603333,4.9053730964660645,0.9322642087936401,0.284423828125,0.87939453125,0.382080078125,0.0,0.7158203125,0.7890625
955,239,0.6711990237236023,4.968128681182861,0.7870376706123352,-0.04052734375,0.98828125,0.1484375,0.0,0.7529296875,0.7900390625
956,235,0.6410091519355774,4.86428165435791,1.1116710901260376,0.0714111328125,0.908203125,0.41259765625,0.0,0.708984375,0.7451171875
957,238,0.956141471862793,4.903726100921631,0.7779989242553711,0.409423828125,0.8271484375,0.384765625,0.0,0.716796875,0.83056640625
958,239,0.6711990237236023,4.968128681182861,0.7870376706123352,-0.04052734375,0.98828125,0.1484375,0.0,0.7529296875,0.7900390625
959,236,0.7881739735603333,4.9053730964660645,0.9322642087936401,0.284423828125,0.87939453125,0.382080078125,0.0,0.7158203125,0.7890625
960,228,0.5936815738677979,4.816466331481934,1.212806224822998,-0.74755859375,-0.033233642578125,0.6630859375,0.0,0.69873046875,0.72509765625
961,235,0.6410091519355774,4.86428165435791,1.1116710901260376,0.0714111328125,0.908203125,0.41259765625,0.0,0.708984375,0.7451171875
962,240,0.5407259464263916,4.905553817749023,0.9278584122657776,-0.48291015625,0.8203125,0.30615234375,0.0,0.75,0.7548828125
963,235,0.6410091519355774,4.86428165435791,1.1116710901260376,0.0714111328125,0.908203125,0.41259765625,0.0,0.708984375,0.7451171875
964,239,0.6711990237236023,4.968128681182861,0.7870376706123352,-0.04052734375,0.98828125,0.1484375,0.0,0.7529296875,0.7900390625
965,240,0.5407259464263916,4.905553817749023,0.9278584122657776,-0.48291015625,0.8203125,0.30615234375,0.0,0.75,0.7548828125
966,241,1.14729905128479,4.794705867767334,0.6379954218864441,0.87451171875,0.34033203125,0.345458984375,0.0,0.70849609375,0.8798828125
967,237,1.0249536037445068,4.812350749969482,0.8144989013671875,0.71337890625,0.337158203125,0.6142578125,0.0,0.6962890625,0.8408203125
968,234,1.0597412586212158,4.688063621520996,0.7871604561805725,0.77880859375,0.09991455078125,0.619140625,0.0,0.67578125,0.85791015625
969,241,1.14729905128479,4.794705867767334,0.6379954218864441,0.87451171875,0.34033203125,0.345458984375,0.0,0.70849609375,0.8798828125
970,234,1.0597412586212158,4.688063621520996,0.7871604561805725,0.77880859375,0.09991455078125,0.619140625,0.0,0.67578125,0.85791015625
971,242,1.1370142698287964,4.678278923034668,0.6833125352859497,0.86376953125,0.09674072265625,0.494384765625,0.0,0.68798828125,0.88623046875
972,242,1.1370142698287964,4.678278923034668,0.6833125352859497,0.86376953125,0.09674072265625,0.494384765625,0.0,0.68798828125,0.88623046875
973,243,1.153995156288147,4.660224914550781,0.5709559321403503,0.9970703125,-0.06689453125,0.034271240234375,0.0,0.705078125,0.91064453125
974,241,1.14729905128479,4.794705867767334,0.6379954218864441,0.87451171875,0.34033203125,0.345458984375,0.0,0.70849609375,0.8798828125
975,237,1.0249536037445068,4.812350749969482,0.8144989013671875,0.71337890625,0.337158203125,0.6142578125,0.0,0.6962890625,0.8408203125
976,244,1.0595029592514038,4.923393249511719,0.5950484871864319,0.5517578125,0.8212890625,0.1434326171875,0.0,0.73095703125,0.86181640625
977,238,0.956141471862793,4.903726100921631,0.7779989242553711,0.409423828125,0.8271484375,0.384765625,0.0,0.716796875,0.83056640625
978,237,1.0249536037445068,4.812350749969482,0.8144989013671875,0.71337890625,0.337158203125,0.6142578125,0.0,0.6962890625,0.8408203125
979,241,1.14729905128479,4.794705867767334,0.6379954218864441,0.87451171875,0.34033203125,0.345458984375,0.0,0.70849609375,0.8798828125
980,244,1.0595029592514038,4.923393249511719,0.5950484871864319,0.5517578125,0.8212890625,0.1434326171875,0.0,0.73095703125,0.86181640625
981,245,0.39423635601997375,4.776735305786133,0.8584914803504944,-0.8681640625,-0.11578369140625,0.482421875,0.0,0.7841796875,0.7333984375
982,228,0.5936815738677979,4.816466331481934,1.212806224822998,-0.74755859375,-0.033233642578125,0.6630859375,0.0,0.69873046875,0.72509765625
983,240,0.5407259464263916,4.905553817749023,0.9278584122657776,-0.48291015625,0.8203125,0.30615234375,0.0,0.75,0.7548828125
984,246,0.5987294316291809,4.744058132171631,1.1268976926803589,-0.591796875,-0.6328125,0.498779296875,0.0,0.71728515625,0.71142578125
985,228,0.5936815738677979,4.816466331481934,1.212806224822998,-0.74755859375,-0.033233642578125,0.6630859375,0.0,0.69873046875,0.72509765625
986,245,0.39423635601997375,4.776735305786133,0.8584914803504944,-0.8681640625,-0.11578369140625,0.482421875,0.0,0.7841796875,0.7333984375
987,246,0.5987294316291809,4.744058132171631,1.1268976926803589,-0.591796875,-0.6328125,0.498779296875,0.0,0.71728515625,0.71142578125
988,245,0.39423635601997375,4.776735305786133,0.8584914803504944,-0.8681640625,-0.11578369140625,0.482421875,0.0,0.7841796875,0.7333984375
989,247,0.3992842435836792,4.704326629638672,0.7725830674171448,-0.6806640625,-0.5791015625,0.4482421875,0.0,0.80126953125,0.72021484375
990,241,1.14729905128479,4.794705867767334,0.6379954218864441,0.87451171875,0.34033203125,0.345458984375,0.0,0.70849609375,0.8798828125
991,243,1.153995156288147,4.660224914550781,0.5709559321403503,0.9970703125,-0.06689453125,0.034271240234375,0.0,0.705078125,0.91064453125
992,248,1.1622120141983032,4.8052802085876465,0.4538412392139435,0.92236328125,0.364990234375,-0.1258544921875,0.0,0.7353515625,0.8974609375
993,241,1.14729905128479,4.794705867767334,0.6379954218864441,0.87451171875,0.34033203125,0.345458984375,0.0,0.70849609375,0.8798828125
994,248,1.1622120141983032,4.8052802085876465,0.4538412392139435,0.92236328125,0.364990234375,-0.1258544921875,0.0,0.7353515625,0.8974609375
995,244,1.0595029592514038,4.923393249511719,0.5950484871864319,0.5517578125,0.8212890625,0.1434326171875,0.0,0.73095703125,0.86181640625
996,240,0.5407259464263916,4.905553817749023,0.9278584122657776,-0.48291015625,0.8203125,0.30615234375,0.0,0.75,0.7548828125
997,249,0.4557057023048401,4.900532245635986,0.781087338924408,-0.59716796875,0.7998046875,0.06158447265625,0.0,0.78173828125,0.76220703125
998,245,0.39423635601997375,4.776735305786133,0.8584914803504944,-0.8681640625,-0.11578369140625,0.482421875,0.0,0.7841796875,0.7333984375
999,239,0.6711990237236023,4.968128681182861,0.7870376706123352,-0.04052734375,0.98828125,0.1484375,0.0,0.7529296875,0.7900390625
1000,249,0.4557057023048401,4.900532245635986,0.781087338924408,-0.59716796875,0.7998046875,0.06158447265625,0.0,0.78173828125,0.76220703125
1001,240,0.5407259464263916,4.905553817749023,0.9278584122657776,-0.48291015625,0.8203125,0.30615234375,0.0,0.75,0.7548828125
1002,250,0.826832115650177,4.975734233856201,0.6642137765884399,0.043212890625,0.9990234375,0.0076141357421875,0.0,0.7509765625,0.82373046875
1003,239,0.6711990237236023,4.968128681182861,0.7870376706123352,-0.04052734375,0.98828125,0.1484375,0.0,0.7529296875,0.7900390625
1004,238,0.956141471862793,4.903726100921631,0.7779989242553711,0.409423828125,0.8271484375,0.384765625,0.0,0.716796875,0.83056640625
1005,244,1.0595029592514038,4.923393249511719,0.5950484871864319,0.5517578125,0.8212890625,0.1434326171875,0.0,0.73095703125,0.86181640625
1006,250,0.826832115650177,4.975734233856201,0.6642137765884399,0.043212890625,0.9990234375,0.0076141357421875,0.0,0.7509765625,0.82373046875
1007,238,0.956141471862793,4.903726100921631,0.7779989242553711,0.409423828125,0.8271484375,0.384765625,0.0,0.716796875,0.83056640625
1008,251,0.42375636100769043,4.830178260803223,0.7097615599632263,-0.64501953125,0.71533203125,-0.268798828125,0.0,0.80224609375,0.7626953125
1009,245,0.39423635601997375,4.776735305786133,0.8584914803504944,-0.8681640625,-0.11578369140625,0.482421875,0.0,0.7841796875,0.7333984375
1010,249,0.4557057023048401,4.900532245635986,0.781087338924408,-0.59716796875,0.7998046875,0.06158447265625,0.0,0.78173828125,0.76220703125
1011,245,0.39423635601997375,4.776735305786133,0.8584914803504944,-0.8681640625,-0.11578369140625,0.482421875,0.0,0.7841796875,0.7333984375
1012,251,0.42375636100769043,4.830178260803223,0.7097615599632263,-0.64501953125,0.71533203125,-0.268798828125,0.0,0.80224609375,0.7626953125
1013,252,0.29735490679740906,4.756818771362305,0.678860604763031,-0.4853515625,0.87060546875,-0.08160400390625,0.0,0.82568359375,0.7470703125
1014,252,0.29735490679740906,4.756818771362305,0.678860604763031,-0.4853515625,0.87060546875,-0.08160400390625,0.0,0.82568359375,0.7470703125
1015,251,0.42375636100769043,4.830178260803223,0.7097615599632263,-0.64501953125,0.71533203125,-0.268798828125,0.0,0.80224609375,0.7626953125
1016,253,0.4180317521095276,4.758586883544922,0.6377953290939331,-0.43798828125,0.60107421875,-0.66845703125,0.0,0.8212890625,0.77099609375
1017,239,0.6711990237236023,4.968128681182861,0.7870376706123352,-0.04052734375,0.98828125,0.1484375,0.0,0.7529296875,0.7900390625
1018,254,0.5750343799591064,4.937623977661133,0.649891197681427,-0.38427734375,0.87646484375,-0.29052734375,0.0,0.78515625,0.79443359375
1019,249,0.4557057023048401,4.900532245635986,0.781087338924408,-0.59716796875,0.7998046875,0.06158447265625,0.0,0.78173828125,0.76220703125
1020,254,0.5750343799591064,4.937623977661133,0.649891197681427,-0.38427734375,0.87646484375,-0.29052734375,0.0,0.78515625,0.79443359375
1021,251,0.42375636100769043,4.830178260803223,0.7097615599632263,-0.64501953125,0.71533203125,-0.268798828125,0.0,0.80224609375,0.7626953125
1022,249,0.4557057023048401,4.900532245635986,0.781087338924408,-0.59716796875,0.7998046875,0.06158447265625,0.0,0.78173828125,0.76220703125
1023,250,0.826832115650177,4.975734233856201,0.6642137765884399,0.043212890625,0.9990234375,0.0076141357421875,0.0,0.7509765625,0.82373046875
1024,254,0.5750343799591064,4.937623977661133,0.649891197681427,-0.38427734375,0.87646484375,-0.29052734375,0.0,0.78515625,0.79443359375
1025,239,0.6711990237236023,4.968128681182861,0.7870376706123352,-0.04052734375,0.98828125,0.1484375,0.0,0.7529296875,0.7900390625
1026,251,0.42375636100769043,4.830178260803223,0.7097615599632263,-0.64501953125,0.71533203125,-0.268798828125,0.0,0.80224609375,0.7626953125
1027,255,0.5436286926269531,4.82877254486084,0.5904993414878845,-0.57861328125,0.437255859375,-0.6884765625,0.0,0.80859375,0.79833984375
1028,253,0.4180317521095276,4.758586883544922,0.6377953290939331,-0.43798828125,0.60107421875,-0.66845703125,0.0,0.8212890625,0.77099609375
1029,254,0.5750343799591064,4.937623977661133,0.649891197681427,-0.38427734375,0.87646484375,-0.29052734375,0.0,0.78515625,0.79443359375
1030,255,0.5436286926269531,4.82877254486084,0.5904993414878845,-0.57861328125,0.437255859375,-0.6884765625,0.0,0.80859375,0.79833984375
1031,251,0.42375636100769043,4.830178260803223,0.7097615599632263,-0.64501953125,0.71533203125,-0.268798828125,0.0,0.80224609375,0.7626953125
1032,253,0.4180317521095276,4.758586883544922,0.6377953290939331,-0.43798828125,0.60107421875,-0.66845703125,0.0,0.8212890625,0.77099609375
1033,255,0.5436286926269531,4.82877254486084,0.5904993414878845,-0.57861328125,0.437255859375,-0.6884765625,0.0,0.80859375,0.79833984375
1034,256,0.6231080889701843,4.753159523010254,0.5099173784255981,-0.650390625,0.18994140625,-0.73583984375,0.0,0.82421875,0.82421875
1035,254,0.5750343799591064,4.937623977661133,0.649891197681427,-0.38427734375,0.87646484375,-0.29052734375,0.0,0.78515625,0.79443359375
1036,257,0.6348174214363098,4.839110374450684,0.5057370066642761,-0.58837890625,0.417236328125,-0.6923828125,0.0,0.8076171875,0.8232421875
1037,255,0.5436286926269531,4.82877254486084,0.5904993414878845,-0.57861328125,0.437255859375,-0.6884765625,0.0,0.80859375,0.79833984375
1038,256,0.6231080889701843,4.753159523010254,0.5099173784255981,-0.650390625,0.18994140625,-0.73583984375,0.0,0.82421875,0.82421875
1039,255,0.5436286926269531,4.82877254486084,0.5904993414878845,-0.57861328125,0.437255859375,-0.6884765625,0.0,0.80859375,0.79833984375
1040,257,0.6348174214363098,4.839110374450684,0.5057370066642761,-0.58837890625,0.417236328125,-0.6923828125,0.0,0.8076171875,0.8232421875
1041,257,0.6348174214363098,4.839110374450684,0.5057370066642761,-0.58837890625,0.417236328125,-0.6923828125,0.0,0.8076171875,0.8232421875
1042,254,0.5750343799591064,4.937623977661133,0.649891197681427,-0.38427734375,0.87646484375,-0.29052734375,0.0,0.78515625,0.79443359375
1043,258,0.7039218544960022,4.936811923980713,0.5438314080238342,-0.293212890625,0.85595703125,-0.42626953125,0.0,0.7841796875,0.82421875
1044,258,0.7039218544960022,4.936811923980713,0.5438314080238342,-0.293212890625,0.85595703125,-0.42626953125,0.0,0.7841796875,0.82421875
