VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
892,447,-1.1705596446990967,3.3695170879364014,-0.026726411655545235,0.0760498046875,0.99072265625,-0.11175537109375,0.0,0.473876953125,0.336181640625
893,446,-1.1553605794906616,3.364717721939087,-0.07546377927064896,0.09674072265625,0.97607421875,-0.194580078125,0.0,0.472900390625,0.3408203125
894,445,-1.1759146451950073,3.362610101699829,-0.09158876538276672,0.10455322265625,0.96826171875,-0.2261962890625,0.0,0.47509765625,0.34228515625
895,448,-1.1890625953674316,3.371870994567871,-0.034996580332517624,0.0760498046875,0.99072265625,-0.11175537109375,0.0,0.475830078125,0.336669921875
896,447,-1.1705596446990967,3.3695170879364014,-0.026726411655545235,0.0760498046875,0.99072265625,-0.11175537109375,0.0,0.473876953125,0.336181640625
897,449,-1.1648567914962769,3.3494365215301514,-0.028528934344649315,-0.1884765625,-0.96923828125,0.158935546875,0.0,0.4716796875,0.33642578125
898,450,-1.181127905845642,3.352508068084717,-0.028925541788339615,-0.1884765625,-0.96923828125,0.158935546875,0.0,0.47021484375,0.33544921875
899,451,-1.168832778930664,3.340991973876953,-0.0847400650382042,-0.156494140625,-0.9814453125,0.11285400390625,0.0,0.46826171875,0.341064453125
900,449,-1.1648567914962769,3.3494365215301514,-0.028528934344649315,-0.1884765625,-0.96923828125,0.158935546875,0.0,0.4716796875,0.33642578125
901,451,-1.168832778930664,3.340991973876953,-0.0847400650382042,-0.156494140625,-0.9814453125,0.11285400390625,0.0,0.46826171875,0.341064453125
902,452,-1.1498806476593018,3.339561700820923,-0.07082965224981308,-0.1641845703125,-0.978515625,0.1239013671875,0.0,0.470458984375,0.3408203125
903,453,-1.1017721891403198,3.318913698196411,-0.21316590905189514,-0.1435546875,-0.9853515625,0.0943603515625,0.0,0.4697265625,0.35546875
904,452,-1.1498806476593018,3.339561700820923,-0.07082965224981308,-0.1641845703125,-0.978515625,0.1239013671875,0.0,0.470458984375,0.3408203125
905,451,-1.168832778930664,3.340991973876953,-0.0847400650382042,-0.156494140625,-0.9814453125,0.11285400390625,0.0,0.46826171875,0.341064453125
906,454,-1.1242903470993042,3.31925106048584,0.019466403871774673,0.2015380859375,0.83935546875,-0.5048828125,0.0,0.468994140625,0.923828125
907,455,-1.1069600582122803,3.3427977561950684,0.06550723314285278,0.2060546875,0.84814453125,-0.48828125,0.0,0.467041015625,0.91943359375
908,456,-1.1034313440322876,3.3098790645599365,0.012192747555673122,0.2015380859375,0.83935546875,-0.5048828125,0.0,0.466796875,0.9248046875
909,454,-1.1242903470993042,3.31925106048584,0.019466403871774673,0.2015380859375,0.83935546875,-0.5048828125,0.0,0.468994140625,0.923828125
910,457,-1.1274045705795288,3.348936080932617,0.06752366572618484,0.207763671875,0.8515625,-0.481689453125,0.0,0.468505859375,0.9189453125
911,455,-1.1069600582122803,3.3427977561950684,0.06550723314285278,0.2060546875,0.84814453125,-0.48828125,0.0,0.467041015625,0.91943359375
912,457,-1.1274045705795288,3.348936080932617,0.06752366572618484,0.207763671875,0.8515625,-0.481689453125,0.0,0.468505859375,0.9189453125
913,458,-1.1112651824951172,3.3843703269958496,0.14232930541038513,0.2144775390625,0.86376953125,-0.45556640625,0.0,0.467529296875,0.91162109375
914,455,-1.1069600582122803,3.3427977561950684,0.06550723314285278,0.2060546875,0.84814453125,-0.48828125,0.0,0.467041015625,0.91943359375
915,459,-1.1112651824951172,3.3843703269958496,0.14232930541038513,0.98095703125,0.1883544921875,-0.04693603515625,0.0,0.467529296875,0.91162109375
916,460,-1.099974513053894,3.302671432495117,0.05051463097333908,0.98193359375,0.181640625,-0.05328369140625,0.0,0.464599609375,0.921875
917,461,-1.1069600582122803,3.3427977561950684,0.06550723314285278,0.9814453125,0.1866455078125,-0.04852294921875,0.0,0.467041015625,0.91943359375
918,460,-1.099974513053894,3.302671432495117,0.05051463097333908,0.98193359375,0.181640625,-0.05328369140625,0.0,0.464599609375,0.921875
919,462,-1.1034313440322876,3.3098790645599365,0.012192747555673122,0.98193359375,0.18017578125,-0.054718017578125,0.0,0.466796875,0.9248046875
920,461,-1.1069600582122803,3.3427977561950684,0.06550723314285278,0.9814453125,0.1866455078125,-0.04852294921875,0.0,0.467041015625,0.91943359375
921,460,-1.099974513053894,3.302671432495117,0.05051463097333908,0.98193359375,0.181640625,-0.05328369140625,0.0,0.464599609375,0.921875
922,463,-1.0997636318206787,3.290648937225342,0.02298165298998356,0.98193359375,0.18017578125,-0.054718017578125,0.0,0.464599609375,0.92431640625
923,462,-1.1034313440322876,3.3098790645599365,0.012192747555673122,0.98193359375,0.18017578125,-0.054718017578125,0.0,0.466796875,0.9248046875
924,464,-1.1242903470993042,3.31925106048584,0.019466403871774673,-0.98779296875,-0.150634765625,0.03729248046875,0.0,0.468994140625,0.923828125
925,465,-1.1208094358444214,3.2933168411254883,0.01753968372941017,-0.98779296875,-0.150634765625,0.03729248046875,0.0,0.470947265625,0.9248046875
926,466,-1.1217334270477295,3.309451103210449,0.04761677235364914,-0.97900390625,-0.1796875,0.09381103515625,0.0,0.47119140625,0.921875
927,464,-1.1242903470993042,3.31925106048584,0.019466403871774673,-0.98779296875,-0.150634765625,0.03729248046875,0.0,0.468994140625,0.923828125
928,466,-1.1217334270477295,3.309451103210449,0.04761677235364914,-0.97900390625,-0.1796875,0.09381103515625,0.0,0.47119140625,0.921875
929,467,-1.1274045705795288,3.348936080932617,0.06752366572618484,-0.9169921875,-0.275634765625,0.28857421875,0.0,0.468505859375,0.9189453125
930,466,-1.1217334270477295,3.309451103210449,0.04761677235364914,-0.97900390625,-0.1796875,0.09381103515625,0.0,0.47119140625,0.921875
931,468,-1.1112651824951172,3.3843703269958496,0.14232930541038513,-0.89501953125,-0.296630859375,0.33349609375,0.0,0.467529296875,0.91162109375
932,467,-1.1274045705795288,3.348936080932617,0.06752366572618484,-0.9169921875,-0.275634765625,0.28857421875,0.0,0.468505859375,0.9189453125
933,469,-1.1208094358444214,3.2933168411254883,0.01753968372941017,-0.272705078125,-0.86669921875,0.418212890625,0.0,0.46240234375,0.92431640625
934,470,-1.0997636318206787,3.290648937225342,0.02298165298998356,-0.272705078125,-0.86669921875,0.418212890625,0.0,0.464599609375,0.92431640625
935,471,-1.099974513053894,3.302671432495117,0.05051463097333908,-0.29736328125,-0.78515625,0.54345703125,0.0,0.464599609375,0.921875
936,469,-1.1208094358444214,3.2933168411254883,0.01753968372941017,-0.272705078125,-0.86669921875,0.418212890625,0.0,0.46240234375,0.92431640625
937,471,-1.099974513053894,3.302671432495117,0.05051463097333908,-0.29736328125,-0.78515625,0.54345703125,0.0,0.464599609375,0.921875
938,472,-1.1217334270477295,3.309451103210449,0.04761677235364914,-0.298583984375,-0.77978515625,0.55078125,0.0,0.462646484375,0.92138671875
939,471,-1.099974513053894,3.302671432495117,0.05051463097333908,-0.29736328125,-0.78515625,0.54345703125,0.0,0.464599609375,0.921875
940,473,-1.1112651824951172,3.3843703269958496,0.14232930541038513,-0.30859375,-0.72900390625,0.61083984375,0.0,0.467529296875,0.91162109375
941,472,-1.1217334270477295,3.309451103210449,0.04761677235364914,-0.298583984375,-0.77978515625,0.55078125,0.0,0.462646484375,0.92138671875
942,474,-1.1927255392074585,3.254976511001587,0.00972655974328518,-0.68310546875,0.316162109375,-0.658203125,0.0,0.473876953125,0.53759765625
943,475,-1.1940683126449585,3.2148115634918213,-0.008177530951797962,-0.72314453125,0.4248046875,-0.54443359375,0.0,0.47607421875,0.541015625
944,476,-1.20704185962677,3.2489559650421143,0.02072298526763916,-0.68310546875,0.316162109375,-0.658203125,0.0,0.475341796875,0.53662109375
945,474,-1.1927255392074585,3.254976511001587,0.00972655974328518,-0.68310546875,0.316162109375,-0.658203125,0.0,0.473876953125,0.53759765625
946,477,-1.1818640232086182,3.2250285148620605,-0.016915220767259598,-0.72607421875,0.434326171875,-0.533203125,0.0,0.47412109375,0.54150390625
947,475,-1.1940683126449585,3.2148115634918213,-0.008177530951797962,-0.72314453125,0.4248046875,-0.54443359375,0.0,0.47607421875,0.541015625
948,477,-1.1818640232086182,3.2250285148620605,-0.016915220767259598,-0.72607421875,0.434326171875,-0.533203125,0.0,0.47412109375,0.54150390625
949,478,-1.1770092248916626,3.135547637939453,-0.1231817901134491,-0.740234375,0.497314453125,-0.452392578125,0.0,0.476318359375,0.5546875
950,475,-1.1940683126449585,3.2148115634918213,-0.008177530951797962,-0.72314453125,0.4248046875,-0.54443359375,0.0,0.47607421875,0.541015625
951,479,-1.1770092248916626,3.135547637939453,-0.1231817901134491,-0.52001953125,-0.7373046875,0.43115234375,0.0,0.476318359375,0.5546875
952,480,-1.1687018871307373,3.2050817012786865,0.005784422159194946,-0.5322265625,-0.703125,0.470947265625,0.0,0.47900390625,0.541015625
953,481,-1.1940683126449585,3.2148115634918213,-0.008177530951797962,-0.5322265625,-0.70458984375,0.4697265625,0.0,0.47607421875,0.541015625
954,480,-1.1687018871307373,3.2050817012786865,0.005784422159194946,-0.5322265625,-0.703125,0.470947265625,0.0,0.47900390625,0.541015625
955,482,-1.20704185962677,3.2489559650421143,0.02072298526763916,-0.54638671875,-0.6552734375,0.521484375,0.0,0.475341796875,0.53662109375
956,481,-1.1940683126449585,3.2148115634918213,-0.008177530951797962,-0.5322265625,-0.70458984375,0.4697265625,0.0,0.47607421875,0.541015625
957,480,-1.1687018871307373,3.2050817012786865,0.005784422159194946,-0.5322265625,-0.703125,0.470947265625,0.0,0.47900390625,0.541015625
958,483,-1.1814911365509033,3.239919662475586,0.0365329347550869,-0.54638671875,-0.6552734375,0.521484375,0.0,0.478271484375,0.53662109375
959,482,-1.20704185962677,3.2489559650421143,0.02072298526763916,-0.54638671875,-0.6552734375,0.521484375,0.0,0.475341796875,0.53662109375
960,484,-1.1927255392074585,3.254976511001587,0.00972655974328518,0.8896484375,0.4384765625,-0.12841796875,0.0,0.473876953125,0.53759765625
961,485,-1.1814911365509033,3.239919662475586,0.0365329347550869,0.8896484375,0.4384765625,-0.12841796875,0.0,0.470703125,0.537109375
962,486,-1.1687018871307373,3.2050817012786865,0.005784422159194946,0.9052734375,0.37939453125,-0.1905517578125,0.0,0.47119140625,0.5419921875
963,484,-1.1927255392074585,3.254976511001587,0.00972655974328518,0.8896484375,0.4384765625,-0.12841796875,0.0,0.473876953125,0.53759765625
964,486,-1.1687018871307373,3.2050817012786865,0.005784422159194946,0.9052734375,0.37939453125,-0.1905517578125,0.0,0.47119140625,0.5419921875
965,487,-1.1818640232086182,3.2250285148620605,-0.016915220767259598,0.90625,0.374267578125,-0.19580078125,0.0,0.47412109375,0.54150390625
966,486,-1.1687018871307373,3.2050817012786865,0.005784422159194946,0.9052734375,0.37939453125,-0.1905517578125,0.0,0.47119140625,0.5419921875
967,488,-1.1770092248916626,3.135547637939453,-0.1231817901134491,0.9130859375,0.331787109375,-0.2376708984375,0.0,0.476318359375,0.5546875
968,487,-1.1818640232086182,3.2250285148620605,-0.016915220767259598,0.90625,0.374267578125,-0.19580078125,0.0,0.47412109375,0.54150390625
969,489,-2.1249799728393555,2.3873653411865234,0.22933831810951233,-0.6328125,0.7666015625,0.10772705078125,0.0,0.4013671875,0.337646484375
970,490,-2.1092400550842285,2.419300079345703,0.09449557960033417,-0.626953125,0.7763671875,0.06390380859375,0.0,0.3984375,0.32470703125
971,491,-2.124507188796997,2.4076175689697266,0.08796735852956772,-0.625,0.77880859375,0.05255126953125,0.0,0.396484375,0.32470703125
972,490,-2.1092400550842285,2.419300079345703,0.09449557960033417,-0.626953125,0.7763671875,0.06390380859375,0.0,0.3984375,0.32470703125
973,492,-2.11716365814209,2.4133858680725098,0.02941618673503399,-0.57763671875,0.79345703125,-0.1922607421875,0.0,0.3955078125,0.319091796875
974,491,-2.124507188796997,2.4076175689697266,0.08796735852956772,-0.625,0.77880859375,0.05255126953125,0.0,0.396484375,0.32470703125
975,490,-2.1092400550842285,2.419300079345703,0.09449557960033417,-0.626953125,0.7763671875,0.06390380859375,0.0,0.3984375,0.32470703125
976,493,-2.1017491817474365,2.425701141357422,0.03226088732481003,-0.57763671875,0.79296875,-0.193115234375,0.0,0.3974609375,0.31884765625
977,492,-2.11716365814209,2.4133858680725098,0.02941618673503399,-0.57763671875,0.79345703125,-0.1922607421875,0.0,0.3955078125,0.319091796875
978,493,-2.1017491817474365,2.425701141357422,0.03226088732481003,-0.57763671875,0.79296875,-0.193115234375,0.0,0.3974609375,0.31884765625
979,494,-2.0953848361968994,2.399840831756592,-0.028239121660590172,-0.51513671875,0.76708984375,-0.382080078125,0.0,0.395751953125,0.31298828125
980,492,-2.11716365814209,2.4133858680725098,0.02941618673503399,-0.57763671875,0.79345703125,-0.1922607421875,0.0,0.3955078125,0.319091796875
981,493,-2.1017491817474365,2.425701141357422,0.03226088732481003,-0.57763671875,0.79296875,-0.193115234375,0.0,0.3974609375,0.31884765625
982,495,-2.080230712890625,2.41035532951355,-0.026436027139425278,-0.51513671875,0.76708984375,-0.382080078125,0.0,0.397705078125,0.312744140625
983,494,-2.0953848361968994,2.399840831756592,-0.028239121660590172,-0.51513671875,0.76708984375,-0.382080078125,0.0,0.395751953125,0.31298828125
984,496,-2.1092400550842285,2.419300079345703,0.09449557960033417,0.89697265625,0.406494140625,0.1734619140625,0.0,0.3984375,0.32470703125
985,497,-2.1249799728393555,2.3873653411865234,0.22933831810951233,0.88916015625,0.41064453125,0.2010498046875,0.0,0.4013671875,0.337646484375
986,498,-2.095614194869995,2.3916594982147217,0.09066539257764816,0.89794921875,0.40625,0.17041015625,0.0,0.4013671875,0.323974609375
987,499,-2.0908310413360596,2.39823317527771,0.035271625965833664,0.89306640625,0.4091796875,0.1864013671875,0.0,0.400146484375,0.318603515625
988,496,-2.1092400550842285,2.419300079345703,0.09449557960033417,0.89697265625,0.406494140625,0.1734619140625,0.0,0.3984375,0.32470703125
989,498,-2.095614194869995,2.3916594982147217,0.09066539257764816,0.89794921875,0.40625,0.17041015625,0.0,0.4013671875,0.323974609375
990,499,-2.0908310413360596,2.39823317527771,0.035271625965833664,0.89306640625,0.4091796875,0.1864013671875,0.0,0.400146484375,0.318603515625
991,500,-2.1017491817474365,2.425701141357422,0.03226088732481003,0.89404296875,0.40869140625,0.18359375,0.0,0.3974609375,0.31884765625
992,496,-2.1092400550842285,2.419300079345703,0.09449557960033417,0.89697265625,0.406494140625,0.1734619140625,0.0,0.3984375,0.32470703125
993,501,-2.0697762966156006,2.385364055633545,-0.016383390873670578,0.87890625,0.416015625,0.2327880859375,0.0,0.400390625,0.31298828125
994,500,-2.1017491817474365,2.425701141357422,0.03226088732481003,0.89404296875,0.40869140625,0.18359375,0.0,0.3974609375,0.31884765625
995,499,-2.0908310413360596,2.39823317527771,0.035271625965833664,0.89306640625,0.4091796875,0.1864013671875,0.0,0.400146484375,0.318603515625
996,501,-2.0697762966156006,2.385364055633545,-0.016383390873670578,0.87890625,0.416015625,0.2327880859375,0.0,0.400390625,0.31298828125
997,502,-2.080230712890625,2.41035532951355,-0.026436027139425278,0.87890625,0.416015625,0.2327880859375,0.0,0.397705078125,0.312744140625
998,500,-2.1017491817474365,2.425701141357422,0.03226088732481003,0.89404296875,0.40869140625,0.18359375,0.0,0.3974609375,0.31884765625
999,503,-2.0929722785949707,2.399406909942627,-0.0292114969342947,-0.62890625,0.5,-0.59521484375,0.0,0.349853515625,0.90087890625
1000,504,-1.9825273752212524,2.4152510166168213,-0.05545929819345474,0.2626953125,-0.45947265625,-0.84814453125,0.0,0.34326171875,0.8916015625
1001,505,-2.040363073348999,2.3536577224731445,-0.0442211776971817,0.255126953125,-0.452880859375,-0.8544921875,0.0,0.34326171875,0.90087890625
1002,503,-2.0929722785949707,2.399406909942627,-0.0292114969342947,-0.62890625,0.5,-0.59521484375,0.0,0.349853515625,0.90087890625
1003,506,-2.029783248901367,2.4609904289245605,-0.04328363016247749,-0.61279296875,0.47705078125,-0.6298828125,0.0,0.349853515625,0.8916015625
1004,504,-1.9825273752212524,2.4152510166168213,-0.05545929819345474,0.2626953125,-0.45947265625,-0.84814453125,0.0,0.34326171875,0.8916015625
1005,507,-2.105278968811035,2.4029107093811035,0.04049770161509514,-0.578125,0.68359375,0.445556640625,0.0,0.3564453125,0.90087890625
1006,506,-2.029783248901367,2.4609904289245605,-0.04328363016247749,-0.61279296875,0.47705078125,-0.6298828125,0.0,0.349853515625,0.8916015625
1007,503,-2.0929722785949707,2.399406909942627,-0.0292114969342947,-0.62890625,0.5,-0.59521484375,0.0,0.349853515625,0.90087890625
1008,507,-2.105278968811035,2.4029107093811035,0.04049770161509514,-0.578125,0.68359375,0.445556640625,0.0,0.3564453125,0.90087890625
1009,508,-2.022146701812744,2.488186836242676,0.02138482965528965,-0.5810546875,0.68505859375,0.439453125,0.0,0.3564453125,0.8916015625
1010,506,-2.029783248901367,2.4609904289245605,-0.04328363016247749,-0.61279296875,0.47705078125,-0.6298828125,0.0,0.349853515625,0.8916015625
1011,509,-2.0486748218536377,2.376624345779419,0.06896435469388962,0.1654052734375,0.0535888671875,0.98486328125,0.0,0.36328125,0.90087890625
1012,508,-2.022146701812744,2.488186836242676,0.02138482965528965,-0.5810546875,0.68505859375,0.439453125,0.0,0.3564453125,0.8916015625
1013,507,-2.105278968811035,2.4029107093811035,0.04049770161509514,-0.578125,0.68359375,0.445556640625,0.0,0.3564453125,0.90087890625
1014,509,-2.0486748218536377,2.376624345779419,0.06896435469388962,0.1654052734375,0.0535888671875,0.98486328125,0.0,0.36328125,0.90087890625
1015,510,-1.9815984964370728,2.432797908782959,0.05671389028429985,0.220458984375,-0.005558013916015625,0.9755859375,0.0,0.36328125,0.8916015625
1016,508,-2.022146701812744,2.488186836242676,0.02138482965528965,-0.5810546875,0.68505859375,0.439453125,0.0,0.3564453125,0.8916015625
