VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
920,254,0.3960895538330078,3.1358821392059326,0.12566453218460083,-0.8535313606262207,-1.6823806762695312,-0.6641387343406677,0.279541015625,0.44384765625
921,254,0.3960895538330078,3.1358821392059326,0.12566453218460083,-0.8535313606262207,-1.6823806762695312,-0.6641387343406677,0.279541015625,0.44384765625
922,249,0.22902190685272217,3.286541223526001,-0.04127413034439087,-0.2236667275428772,-1.976112723350525,-0.21202082931995392,0.294189453125,0.49658203125
923,255,0.45938146114349365,3.1323397159576416,0.038633882999420166,-0.9618997573852539,-1.6862292289733887,-0.4810203015804291,0.2958984375,0.440185546875
924,256,0.1855149269104004,3.185962438583374,-0.20317941904067993,-0.2890743613243103,0.27003246545791626,-1.9604899883270264,0.054779052734375,0.70849609375
925,257,0.13588595390319824,3.258265495300293,-0.2251451015472412,-0.8666949272155762,0.5095301866531372,-1.7289365530014038,0.040679931640625,0.71728515625
926,258,0.2101210355758667,3.2425408363342285,-0.21603846549987793,-0.966645359992981,-0.0339239239692688,-1.7505567073822021,0.05615234375,0.72216796875
927,256,0.1855149269104004,3.185962438583374,-0.20317941904067993,-0.2890743613243103,0.27003246545791626,-1.9604899883270264,0.054779052734375,0.70849609375
928,259,0.12770307064056396,3.1705970764160156,-0.23007118701934814,-0.6074159145355225,0.4777612090110779,-1.842423439025879,0.044525146484375,0.70166015625
929,257,0.13588595390319824,3.258265495300293,-0.2251451015472412,-0.8666949272155762,0.5095301866531372,-1.7289365530014038,0.040679931640625,0.71728515625
930,259,0.12770307064056396,3.1705970764160156,-0.23007118701934814,-0.6074159145355225,0.4777612090110779,-1.842423439025879,0.044525146484375,0.70166015625
931,260,0.017899155616760254,3.2611844539642334,-0.1253604292869568,-1.775540828704834,0.6314696669578552,-0.6698548197746277,0.016143798828125,0.71728515625
932,257,0.13588595390319824,3.258265495300293,-0.2251451015472412,-0.8666949272155762,0.5095301866531372,-1.7289365530014038,0.040679931640625,0.71728515625
933,261,0.20564448833465576,3.082487106323242,-0.20915579795837402,0.6964450478553772,-0.38789603114128113,-1.8332453966140747,0.062042236328125,0.68994140625
934,259,0.12770307064056396,3.1705970764160156,-0.23007118701934814,-0.6074159145355225,0.4777612090110779,-1.842423439025879,0.044525146484375,0.70166015625
935,256,0.1855149269104004,3.185962438583374,-0.20317941904067993,-0.2890743613243103,0.27003246545791626,-1.9604899883270264,0.054779052734375,0.70849609375
936,262,0.21170532703399658,3.1197967529296875,-0.2118932008743286,0.7188746929168701,-0.3998063802719116,-1.8230129480361938,0.06134033203125,0.7001953125
937,261,0.20564448833465576,3.082487106323242,-0.20915579795837402,0.6964450478553772,-0.38789603114128113,-1.8332453966140747,0.062042236328125,0.68994140625
938,256,0.1855149269104004,3.185962438583374,-0.20317941904067993,-0.2890743613243103,0.27003246545791626,-1.9604899883270264,0.054779052734375,0.70849609375
939,259,0.12770307064056396,3.1705970764160156,-0.23007118701934814,-0.6074159145355225,0.4777612090110779,-1.842423439025879,0.044525146484375,0.70166015625
940,261,0.20564448833465576,3.082487106323242,-0.20915579795837402,0.6964450478553772,-0.38789603114128113,-1.8332453966140747,0.062042236328125,0.68994140625
941,263,0.14024364948272705,3.018540143966675,-0.2363530397415161,0.9745062589645386,-0.093464694917202,-1.7097843885421753,0.045318603515625,0.67919921875
942,259,0.12770307064056396,3.1705970764160156,-0.23007118701934814,-0.6074159145355225,0.4777612090110779,-1.842423439025879,0.044525146484375,0.70166015625
943,263,0.14024364948272705,3.018540143966675,-0.2363530397415161,0.9745062589645386,-0.093464694917202,-1.7097843885421753,0.045318603515625,0.67919921875
944,264,0.06332957744598389,3.088542938232422,-0.23371204733848572,-0.541732132434845,0.49607324600219727,-1.825402021408081,0.025299072265625,0.6865234375
945,259,0.12770307064056396,3.1705970764160156,-0.23007118701934814,-0.6074159145355225,0.4777612090110779,-1.842423439025879,0.044525146484375,0.70166015625
946,264,0.06332957744598389,3.088542938232422,-0.23371204733848572,-0.541732132434845,0.49607324600219727,-1.825402021408081,0.025299072265625,0.6865234375
947,260,0.017899155616760254,3.2611844539642334,-0.1253604292869568,-1.775540828704834,0.6314696669578552,-0.6698548197746277,0.016143798828125,0.71728515625
948,260,0.017899155616760254,3.2611844539642334,-0.1253604292869568,-1.775540828704834,0.6314696669578552,-0.6698548197746277,0.016143798828125,0.71728515625
949,264,0.06332957744598389,3.088542938232422,-0.23371204733848572,-0.541732132434845,0.49607324600219727,-1.825402021408081,0.025299072265625,0.6865234375
950,265,0.0012634992599487305,3.1178059577941895,-0.1763058304786682,-1.301789402961731,1.2041183710098267,-0.848248302936554,0.0073699951171875,0.6875
951,266,-0.36376991868019104,0.0170610211789608,0.4396704435348511,-1.0063378810882568,-0.6793344020843506,-1.5877100229263306,0.230712890625,0.5439453125
952,267,-0.40122032165527344,0.0996796190738678,0.5449023246765137,-1.9758418798446655,0.14531759917736053,-0.16146999597549438,0.1983642578125,0.5263671875
953,268,-0.35742872953414917,0.10547485947608948,0.4408494532108307,-1.0031306743621826,0.06410524994134903,-1.7181214094161987,0.2137451171875,0.5546875
954,266,-0.36376991868019104,0.0170610211789608,0.4396704435348511,-1.0063378810882568,-0.6793344020843506,-1.5877100229263306,0.230712890625,0.5439453125
955,269,-0.4054328203201294,0.0018789685564115644,0.5415840744972229,-1.0200750827789307,-1.7141563892364502,-0.136008620262146,0.2186279296875,0.51806640625
956,267,-0.40122032165527344,0.0996796190738678,0.5449023246765137,-1.9758418798446655,0.14531759917736053,-0.16146999597549438,0.1983642578125,0.5263671875
957,267,-0.40122032165527344,0.0996796190738678,0.5449023246765137,-1.9758418798446655,0.14531759917736053,-0.16146999597549438,0.1983642578125,0.5263671875
958,269,-0.4054328203201294,0.0018789685564115644,0.5415840744972229,-1.0200750827789307,-1.7141563892364502,-0.136008620262146,0.2186279296875,0.51806640625
959,270,-0.3538311719894409,0.02224498614668846,0.6552679538726807,-0.6976552605628967,-1.7870571613311768,0.5654246807098389,0.197021484375,0.49755859375
960,271,-0.359649121761322,0.14272551238536835,0.6373453736305237,-1.8012669086456299,0.24116098880767822,0.8000525236129761,0.17236328125,0.50439453125
961,267,-0.40122032165527344,0.0996796190738678,0.5449023246765137,-1.9758418798446655,0.14531759917736053,-0.16146999597549438,0.1983642578125,0.5263671875
962,270,-0.3538311719894409,0.02224498614668846,0.6552679538726807,-0.6976552605628967,-1.7870571613311768,0.5654246807098389,0.197021484375,0.49755859375
963,272,-0.29882270097732544,0.025486350059509277,0.7840703129768372,-1.5139824151992798,-1.1195430755615234,0.6741530299186707,0.1815185546875,0.47021484375
964,271,-0.359649121761322,0.14272551238536835,0.6373453736305237,-1.8012669086456299,0.24116098880767822,0.8000525236129761,0.17236328125,0.50439453125
965,270,-0.3538311719894409,0.02224498614668846,0.6552679538726807,-0.6976552605628967,-1.7870571613311768,0.5654246807098389,0.197021484375,0.49755859375
966,272,-0.29882270097732544,0.025486350059509277,0.7840703129768372,-1.5139824151992798,-1.1195430755615234,0.6741530299186707,0.1815185546875,0.47021484375
967,273,-0.22889113426208496,0.10530339926481247,0.868584930896759,-1.355883002281189,0.9127651453018188,1.152581810951233,0.150146484375,0.457275390625
968,271,-0.359649121761322,0.14272551238536835,0.6373453736305237,-1.8012669086456299,0.24116098880767822,0.8000525236129761,0.17236328125,0.50439453125
969,272,-0.29882270097732544,0.025486350059509277,0.7840703129768372,-1.5139824151992798,-1.1195430755615234,0.6741530299186707,0.1815185546875,0.47021484375
970,274,-0.11826340854167938,0.023327581584453583,1.0062557458877563,0.19596117734909058,-1.5040409564971924,1.3036340475082397,0.1407470703125,0.41552734375
971,273,-0.22889113426208496,0.10530339926481247,0.868584930896759,-1.355883002281189,0.9127651453018188,1.152581810951233,0.150146484375,0.457275390625
972,275,-0.32139351963996887,0.18692779541015625,0.7047126889228821,-1.310133457183838,1.024020791053772,1.08339262008667,0.13671875,0.51953125
973,271,-0.359649121761322,0.14272551238536835,0.6373453736305237,-1.8012669086456299,0.24116098880767822,0.8000525236129761,0.17236328125,0.50439453125
974,273,-0.22889113426208496,0.10530339926481247,0.868584930896759,-1.355883002281189,0.9127651453018188,1.152581810951233,0.150146484375,0.457275390625
975,274,-0.11826340854167938,0.023327581584453583,1.0062557458877563,0.19596117734909058,-1.5040409564971924,1.3036340475082397,0.1407470703125,0.41552734375
976,276,-0.05284683033823967,0.1036301925778389,0.9847027659416199,0.9734984040260315,1.0064326524734497,1.4280742406845093,0.1181640625,0.4248046875
977,273,-0.22889113426208496,0.10530339926481247,0.868584930896759,-1.355883002281189,0.9127651453018188,1.152581810951233,0.150146484375,0.457275390625
978,276,-0.05284683033823967,0.1036301925778389,0.9847027659416199,0.9734984040260315,1.0064326524734497,1.4280742406845093,0.1181640625,0.4248046875
979,274,-0.11826340854167938,0.023327581584453583,1.0062557458877563,0.19596117734909058,-1.5040409564971924,1.3036340475082397,0.1407470703125,0.41552734375
980,277,-0.05083687603473663,0.03987827152013779,0.9964087605476379,0.9953544735908508,-0.25753748416900635,1.7155016660690308,0.12060546875,0.410888671875
981,277,-0.05083687603473663,0.03987827152013779,0.9964087605476379,0.9953544735908508,-0.25753748416900635,1.7155016660690308,0.12060546875,0.410888671875
982,278,0.005974519066512585,0.03214240074157715,0.929499089717865,1.2246581315994263,-1.3976877927780151,0.7393805384635925,0.0994873046875,0.41162109375
983,276,-0.05284683033823967,0.1036301925778389,0.9847027659416199,0.9734984040260315,1.0064326524734497,1.4280742406845093,0.1181640625,0.4248046875
984,279,-0.1377505362033844,0.1754709780216217,0.8423981666564941,0.38690054416656494,1.8812671899795532,0.5578024387359619,0.11712646484375,0.465576171875
985,275,-0.32139351963996887,0.18692779541015625,0.7047126889228821,-1.310133457183838,1.024020791053772,1.08339262008667,0.13671875,0.51953125
986,273,-0.22889113426208496,0.10530339926481247,0.868584930896759,-1.355883002281189,0.9127651453018188,1.152581810951233,0.150146484375,0.457275390625
987,276,-0.05284683033823967,0.1036301925778389,0.9847027659416199,0.9734984040260315,1.0064326524734497,1.4280742406845093,0.1181640625,0.4248046875
988,279,-0.1377505362033844,0.1754709780216217,0.8423981666564941,0.38690054416656494,1.8812671899795532,0.5578024387359619,0.11712646484375,0.465576171875
989,273,-0.22889113426208496,0.10530339926481247,0.868584930896759,-1.355883002281189,0.9127651453018188,1.152581810951233,0.150146484375,0.457275390625
990,279,-0.1377505362033844,0.1754709780216217,0.8423981666564941,0.38690054416656494,1.8812671899795532,0.5578024387359619,0.11712646484375,0.465576171875
991,276,-0.05284683033823967,0.1036301925778389,0.9847027659416199,0.9734984040260315,1.0064326524734497,1.4280742406845093,0.1181640625,0.4248046875
992,278,0.005974519066512585,0.03214240074157715,0.929499089717865,1.2246581315994263,-1.3976877927780151,0.7393805384635925,0.0994873046875,0.41162109375
993,279,-0.1377505362033844,0.1754709780216217,0.8423981666564941,0.38690054416656494,1.8812671899795532,0.5578024387359619,0.11712646484375,0.465576171875
994,280,-0.2266533374786377,0.2452034205198288,0.7280505895614624,0.3528490960597992,1.8570952415466309,0.6416589021682739,0.11761474609375,0.51513671875
995,275,-0.32139351963996887,0.18692779541015625,0.7047126889228821,-1.310133457183838,1.024020791053772,1.08339262008667,0.13671875,0.51953125
996,279,-0.1377505362033844,0.1754709780216217,0.8423981666564941,0.38690054416656494,1.8812671899795532,0.5578024387359619,0.11712646484375,0.465576171875
997,281,-0.17358838021755219,0.1919875144958496,0.6480905413627625,1.6066398620605469,1.1164993047714233,-0.3671029806137085,0.10675048828125,0.51513671875
998,280,-0.2266533374786377,0.2452034205198288,0.7280505895614624,0.3528490960597992,1.8570952415466309,0.6416589021682739,0.11761474609375,0.51513671875
999,279,-0.1377505362033844,0.1754709780216217,0.8423981666564941,0.38690054416656494,1.8812671899795532,0.5578024387359619,0.11712646484375,0.465576171875
1000,278,0.005974519066512585,0.03214240074157715,0.929499089717865,1.2246581315994263,-1.3976877927780151,0.7393805384635925,0.0994873046875,0.41162109375
1001,282,-0.05377843976020813,0.09156830608844757,0.7790625095367432,1.6315995454788208,0.9034788012504578,-0.7222273349761963,0.0819091796875,0.4560546875
1002,279,-0.1377505362033844,0.1754709780216217,0.8423981666564941,0.38690054416656494,1.8812671899795532,0.5578024387359619,0.11712646484375,0.465576171875
1003,282,-0.05377843976020813,0.09156830608844757,0.7790625095367432,1.6315995454788208,0.9034788012504578,-0.7222273349761963,0.0819091796875,0.4560546875
1004,281,-0.17358838021755219,0.1919875144958496,0.6480905413627625,1.6066398620605469,1.1164993047714233,-0.3671029806137085,0.10675048828125,0.51513671875
1005,283,-0.11405641585588455,0.0036468645557761192,0.69488525390625,0.278120219707489,-1.9462449550628662,-0.36712467670440674,0.052490234375,0.46630859375
1006,282,-0.05377843976020813,0.09156830608844757,0.7790625095367432,1.6315995454788208,0.9034788012504578,-0.7222273349761963,0.0819091796875,0.4560546875
1007,278,0.005974519066512585,0.03214240074157715,0.929499089717865,1.2246581315994263,-1.3976877927780151,0.7393805384635925,0.0994873046875,0.41162109375
1008,281,-0.17358838021755219,0.1919875144958496,0.6480905413627625,1.6066398620605469,1.1164993047714233,-0.3671029806137085,0.10675048828125,0.51513671875
1009,282,-0.05377843976020813,0.09156830608844757,0.7790625095367432,1.6315995454788208,0.9034788012504578,-0.7222273349761963,0.0819091796875,0.4560546875
1010,284,-0.20836718380451202,0.15986326336860657,0.5690703988075256,1.757472276687622,0.0821545198559761,-0.9130984544754028,0.06829833984375,0.517578125
1011,283,-0.11405641585588455,0.0036468645557761192,0.69488525390625,0.278120219707489,-1.9462449550628662,-0.36712467670440674,0.052490234375,0.46630859375
1012,284,-0.20836718380451202,0.15986326336860657,0.5690703988075256,1.757472276687622,0.0821545198559761,-0.9130984544754028,0.06829833984375,0.517578125
1013,282,-0.05377843976020813,0.09156830608844757,0.7790625095367432,1.6315995454788208,0.9034788012504578,-0.7222273349761963,0.0819091796875,0.4560546875
1014,283,-0.11405641585588455,0.0036468645557761192,0.69488525390625,0.278120219707489,-1.9462449550628662,-0.36712467670440674,0.052490234375,0.46630859375
1015,285,-0.18956303596496582,0.02545691654086113,0.5671278238296509,1.0664244890213013,-1.6548511981964111,-0.35243165493011475,0.03973388671875,0.497802734375
1016,284,-0.20836718380451202,0.15986326336860657,0.5690703988075256,1.757472276687622,0.0821545198559761,-0.9130984544754028,0.06829833984375,0.517578125
1017,286,-0.25826552510261536,0.07957407832145691,0.45869946479797363,1.0736818313598633,0.056637026369571686,-1.668976068496704,0.038787841796875,0.53125
1018,284,-0.20836718380451202,0.15986326336860657,0.5690703988075256,1.757472276687622,0.0821545198559761,-0.9130984544754028,0.06829833984375,0.517578125
1019,285,-0.18956303596496582,0.02545691654086113,0.5671278238296509,1.0664244890213013,-1.6548511981964111,-0.35243165493011475,0.03973388671875,0.497802734375
1020,286,-0.25826552510261536,0.07957407832145691,0.45869946479797363,1.0736818313598633,0.056637026369571686,-1.668976068496704,0.038787841796875,0.53125
1021,287,-0.2486824244260788,0.12245851755142212,0.477812260389328,1.4569982290267944,0.2302231341600418,-1.3222932815551758,0.051361083984375,0.53955078125
1022,284,-0.20836718380451202,0.15986326336860657,0.5690703988075256,1.757472276687622,0.0821545198559761,-0.9130984544754028,0.06829833984375,0.517578125
1023,285,-0.18956303596496582,0.02545691654086113,0.5671278238296509,1.0664244890213013,-1.6548511981964111,-0.35243165493011475,0.03973388671875,0.497802734375
