VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
1290,561,-1.2055479288101196,16.139198303222656,0.39567118883132935,-8.424406701124099e-07,4.371600823560584e-07,1.600000023841858,0.720703125,0.59521484375
1291,562,-1.462409257888794,16.456226348876953,0.39567071199417114,-1.6848858876983286e-06,8.74322552135709e-07,1.600000023841858,0.70458984375,0.60546875
1292,560,-1.4133409261703491,16.083518981933594,0.39567071199417114,-8.424409543295042e-07,4.3716022446460556e-07,1.600000023841858,0.720703125,0.60546875
1293,561,-1.2055479288101196,16.139198303222656,0.39567118883132935,-8.424406701124099e-07,4.371600823560584e-07,1.600000023841858,0.720703125,0.59521484375
1294,563,-1.247286319732666,16.456226348876953,0.39567071199417114,-1.6848858876983286e-06,8.74322552135709e-07,1.600000023841858,0.70458984375,0.59521484375
1295,562,-1.462409257888794,16.456226348876953,0.39567071199417114,-1.6848858876983286e-06,8.74322552135709e-07,1.600000023841858,0.70458984375,0.60546875
1296,564,-1.2055479288101196,16.139198303222656,0.39567118883132935,1.5454822778701782,0.41410741209983826,-1.604442331881728e-06,0.720703125,0.59521484375
1297,565,-1.247286319732666,16.456226348876953,0.10077765583992004,1.5863114595413208,0.20884418487548828,-1.0604808267089538e-06,0.70458984375,0.58203125
1298,566,-1.247286319732666,16.456226348876953,0.39567071199417114,1.5863114595413208,0.2088441401720047,-1.0604807130221161e-06,0.70458984375,0.59521484375
1299,564,-1.2055479288101196,16.139198303222656,0.39567118883132935,1.5454822778701782,0.41410741209983826,-1.604442331881728e-06,0.720703125,0.59521484375
1300,567,-1.2055479288101196,16.139198303222656,0.10077765583992004,1.5454816818237305,0.4141089618206024,-1.6044463109210483e-06,0.720703125,0.58203125
1301,565,-1.247286319732666,16.456226348876953,0.10077765583992004,1.5863114595413208,0.20884418487548828,-1.0604808267089538e-06,0.70458984375,0.58203125
1302,568,-1.0831798315048218,15.843770980834961,0.39567071199417114,1.3856422901153564,0.799997091293335,-3.208895350326202e-06,0.736328125,0.59521484375
1303,567,-1.2055479288101196,16.139198303222656,0.10077765583992004,1.5454816818237305,0.4141089618206024,-1.6044463109210483e-06,0.720703125,0.58203125
1304,564,-1.2055479288101196,16.139198303222656,0.39567118883132935,1.5454822778701782,0.41410741209983826,-1.604442331881728e-06,0.720703125,0.59521484375
1305,568,-1.0831798315048218,15.843770980834961,0.39567071199417114,1.3856422901153564,0.799997091293335,-3.208895350326202e-06,0.736328125,0.59521484375
1306,569,-1.0831798315048218,15.843770980834961,0.10077765583992004,1.3856422901153564,0.799997091293335,-3.208894895578851e-06,0.736328125,0.58203125
1307,567,-1.2055479288101196,16.139198303222656,0.10077765583992004,1.5454816818237305,0.4141089618206024,-1.6044463109210483e-06,0.720703125,0.58203125
1308,570,-0.8885186314582825,15.590084075927734,0.39567118883132935,1.131369948387146,1.1313717365264893,-4.278529104340123e-06,0.751953125,0.59521484375
1309,569,-1.0831798315048218,15.843770980834961,0.10077765583992004,1.3856422901153564,0.799997091293335,-3.208894895578851e-06,0.736328125,0.58203125
1310,568,-1.0831798315048218,15.843770980834961,0.39567071199417114,1.3856422901153564,0.799997091293335,-3.208895350326202e-06,0.736328125,0.59521484375
1311,570,-0.8885186314582825,15.590084075927734,0.39567118883132935,1.131369948387146,1.1313717365264893,-4.278529104340123e-06,0.751953125,0.59521484375
1312,571,-0.8885186314582825,15.590083122253418,0.10077765583992004,1.1313689947128296,1.1313725709915161,-4.278529104340123e-06,0.751953125,0.58203125
1313,569,-1.0831798315048218,15.843770980834961,0.10077765583992004,1.3856422901153564,0.799997091293335,-3.208894895578851e-06,0.736328125,0.58203125
1314,572,-0.6348310708999634,15.395421981811523,0.39567118883132935,0.8000105023384094,1.3856347799301147,-2.1392522739915876e-06,0.767578125,0.59521484375
1315,571,-0.8885186314582825,15.590083122253418,0.10077765583992004,1.1313689947128296,1.1313725709915161,-4.278529104340123e-06,0.751953125,0.58203125
1316,570,-0.8885186314582825,15.590084075927734,0.39567118883132935,1.131369948387146,1.1313717365264893,-4.278529104340123e-06,0.751953125,0.59521484375
1317,572,-0.6348310708999634,15.395421981811523,0.39567118883132935,0.8000105023384094,1.3856347799301147,-2.1392522739915876e-06,0.767578125,0.59521484375
1318,573,-0.6348310708999634,15.395421981811523,0.10077765583992004,0.8000103831291199,1.3856347799301147,-2.1392506823758595e-06,0.767578125,0.58203125
1319,571,-0.8885186314582825,15.590083122253418,0.10077765583992004,1.1313689947128296,1.1313725709915161,-4.278529104340123e-06,0.751953125,0.58203125
1320,574,-0.3394053280353546,15.273048400878906,0.39567071199417114,0.6123175621032715,1.4781973361968994,0.0,0.78466796875,0.59521484375
1321,573,-0.6348310708999634,15.395421981811523,0.10077765583992004,0.8000103831291199,1.3856347799301147,-2.1392506823758595e-06,0.767578125,0.58203125
1322,572,-0.6348310708999634,15.395421981811523,0.39567118883132935,0.8000105023384094,1.3856347799301147,-2.1392522739915876e-06,0.767578125,0.59521484375
1323,574,-0.3394053280353546,15.273048400878906,0.39567071199417114,0.6123175621032715,1.4781973361968994,0.0,0.78466796875,0.59521484375
1324,575,-0.3394053280353546,15.273048400878906,0.10077765583992004,0.6123175621032715,1.4781973361968994,0.0,0.78466796875,0.58203125
1325,573,-0.6348310708999634,15.395421981811523,0.10077765583992004,0.8000103831291199,1.3856347799301147,-2.1392506823758595e-06,0.767578125,0.58203125
1326,576,2.61787486076355,13.167140007019043,3.1541249752044678,0.0,0.0,1.600000023841858,0.0183258056640625,0.9716796875
1327,577,-2.667249917984009,13.167140007019043,3.1541249752044678,0.0,0.0,1.600000023841858,0.0183258056640625,0.72900390625
1328,578,-2.667249917984009,12.852716445922852,3.1541249752044678,0.0,0.0,1.600000023841858,0.0038967132568359375,0.72900390625
1329,576,2.61787486076355,13.167140007019043,3.1541249752044678,0.0,0.0,1.600000023841858,0.0183258056640625,0.9716796875
1330,578,-2.667249917984009,12.852716445922852,3.1541249752044678,0.0,0.0,1.600000023841858,0.0038967132568359375,0.72900390625
1331,579,2.61787486076355,12.852716445922852,3.1541249752044678,0.0,0.0,1.600000023841858,0.0038967132568359375,0.9716796875
1332,580,2.61787486076355,13.167140007019043,3.1541249752044678,0.8952699899673462,1.3260815143585205,0.0,0.050537109375,0.97998046875
1333,581,2.61787486076355,13.167140007019043,-2.6561248302459717,0.8952699899673462,1.3260815143585205,0.0,0.31591796875,0.97998046875
1334,582,0.8462421298027039,14.363212585449219,-0.8895071148872375,0.8952698111534119,1.3260815143585205,0.0,0.2353515625,0.88134765625
1335,580,2.61787486076355,13.167140007019043,3.1541249752044678,0.8952699899673462,1.3260815143585205,0.0,0.050537109375,0.97998046875
1336,582,0.8462421298027039,14.363212585449219,-0.8895071148872375,0.8952698111534119,1.3260815143585205,0.0,0.2353515625,0.88134765625
1337,583,0.8462421298027039,14.363212585449219,1.3875070810317993,0.8952698111534119,1.3260815143585205,0.0,0.1312255859375,0.88134765625
1338,584,-2.667249917984009,12.852716445922852,-2.6561248302459717,0.0,0.0,-1.600000023841858,0.361572265625,0.73046875
1339,585,-2.667249917984009,13.167140007019043,-2.6561248302459717,0.0,0.0,-1.600000023841858,0.34716796875,0.73046875
1340,586,2.61787486076355,13.167140007019043,-2.6561248302459717,0.0,0.0,-1.600000023841858,0.34716796875,0.97314453125
1341,584,-2.667249917984009,12.852716445922852,-2.6561248302459717,0.0,0.0,-1.600000023841858,0.361572265625,0.73046875
1342,586,2.61787486076355,13.167140007019043,-2.6561248302459717,0.0,0.0,-1.600000023841858,0.34716796875,0.97314453125
1343,587,2.61787486076355,12.852716445922852,-2.6561248302459717,0.0,0.0,-1.600000023841858,0.361572265625,0.97314453125
1344,588,-2.667249917984009,13.167140007019043,3.1541249752044678,-1.600000023841858,0.0,0.0,0.048858642578125,0.7197265625
1345,589,-2.667249917984009,13.167140007019043,-2.6561248302459717,-1.600000023841858,0.0,0.0,0.317138671875,0.7197265625
1346,590,-2.667249917984009,12.852716445922852,-2.6561248302459717,-1.600000023841858,0.0,0.0,0.317138671875,0.705078125
1347,588,-2.667249917984009,13.167140007019043,3.1541249752044678,-1.600000023841858,0.0,0.0,0.048858642578125,0.7197265625
1348,590,-2.667249917984009,12.852716445922852,-2.6561248302459717,-1.600000023841858,0.0,0.0,0.317138671875,0.705078125
1349,591,-2.667249917984009,12.852716445922852,3.1541249752044678,-1.600000023841858,0.0,0.0,0.048858642578125,0.705078125
1350,592,2.61787486076355,12.852716445922852,-2.6561248302459717,1.600000023841858,0.0,0.0,0.31591796875,0.99462890625
1351,593,2.61787486076355,13.167140007019043,-2.6561248302459717,1.600000023841858,0.0,0.0,0.31591796875,0.97998046875
1352,594,2.61787486076355,13.167140007019043,3.1541249752044678,1.600000023841858,0.0,0.0,0.050537109375,0.97998046875
1353,592,2.61787486076355,12.852716445922852,-2.6561248302459717,1.600000023841858,0.0,0.0,0.31591796875,0.99462890625
1354,594,2.61787486076355,13.167140007019043,3.1541249752044678,1.600000023841858,0.0,0.0,0.050537109375,0.97998046875
1355,595,2.61787486076355,12.852716445922852,3.1541249752044678,1.600000023841858,0.0,0.0,0.050537109375,0.99462890625
1356,596,2.61787486076355,13.167140007019043,-2.6561248302459717,0.0,1.3249026536941528,-0.8970133662223816,0.34716796875,0.97314453125
1357,597,-2.667249917984009,13.167140007019043,-2.6561248302459717,0.0,1.3249026536941528,-0.8970133662223816,0.34716796875,0.73046875
1358,598,-0.8956171870231628,14.363212585449219,-0.8895071148872375,0.0,1.3249026536941528,-0.8970133662223816,0.2491455078125,0.810546875
1359,596,2.61787486076355,13.167140007019043,-2.6561248302459717,0.0,1.3249026536941528,-0.8970133662223816,0.34716796875,0.97314453125
1360,598,-0.8956171870231628,14.363212585449219,-0.8895071148872375,0.0,1.3249026536941528,-0.8970133662223816,0.2491455078125,0.810546875
1361,599,0.8462421298027039,14.363212585449219,-0.8895071148872375,0.0,1.3249026536941528,-0.8970133662223816,0.2491455078125,0.890625
1362,600,-0.8956171870231628,14.363212585449219,-0.8895071148872375,-0.8952698111534119,1.32608163356781,0.0,0.2354736328125,0.81689453125
1363,601,-2.667249917984009,13.167140007019043,-2.6561248302459717,-0.8952698111534119,1.32608163356781,0.0,0.317138671875,0.7197265625
1364,602,-2.667249917984009,13.167140007019043,3.1541249752044678,-0.8952698111534119,1.32608163356781,0.0,0.048858642578125,0.7197265625
1365,600,-0.8956171870231628,14.363212585449219,-0.8895071148872375,-0.8952698111534119,1.32608163356781,0.0,0.2354736328125,0.81689453125
1366,602,-2.667249917984009,13.167140007019043,3.1541249752044678,-0.8952698111534119,1.32608163356781,0.0,0.048858642578125,0.7197265625
1367,603,-0.8956171870231628,14.363212585449219,1.3875070810317993,-0.8952698111534119,1.32608163356781,0.0,0.13037109375,0.81689453125
1368,604,-0.8956171870231628,14.363212585449219,1.3875070810317993,0.0,1.324902892112732,0.8970130085945129,0.1163330078125,0.80908203125
1369,605,-2.667249917984009,13.167140007019043,3.1541249752044678,0.0,1.324902892112732,0.8970131278038025,0.0183258056640625,0.72900390625
1370,606,2.61787486076355,13.167140007019043,3.1541249752044678,0.0,1.324902892112732,0.8970131278038025,0.0183258056640625,0.9716796875
1371,604,-0.8956171870231628,14.363212585449219,1.3875070810317993,0.0,1.324902892112732,0.8970130085945129,0.1163330078125,0.80908203125
1372,606,2.61787486076355,13.167140007019043,3.1541249752044678,0.0,1.324902892112732,0.8970131278038025,0.0183258056640625,0.9716796875
1373,607,0.8462421298027039,14.363212585449219,1.3875070810317993,0.0,1.324902892112732,0.8970130085945129,0.1163330078125,0.88916015625
1374,608,-1.1784062385559082,14.75243091583252,-0.8901249766349792,-4.335811172495596e-05,-0.001192062278278172,-1.5999996662139893,0.72265625,0.875
1375,609,1.1295937299728394,14.75243091583252,-0.8897500038146973,-4.335811172495596e-05,-0.001192062278278172,-1.5999996662139893,0.77197265625,0.875
1376,610,1.1286875009536743,14.165229797363281,-0.8897500038146973,-4.335811172495596e-05,-0.001192062278278172,-1.5999996662139893,0.77197265625,0.8623046875
1377,608,-1.1784062385559082,14.75243091583252,-0.8901249766349792,-4.335811172495596e-05,-0.001192062278278172,-1.5999996662139893,0.72265625,0.875
1378,610,1.1286875009536743,14.165229797363281,-0.8897500038146973,-4.335811172495596e-05,-0.001192062278278172,-1.5999996662139893,0.77197265625,0.8623046875
1379,611,-1.1784062385559082,14.165229797363281,-0.8892499804496765,-4.335811536293477e-05,-0.0011920623946934938,-1.5999996662139893,0.72265625,0.8623046875
1380,612,1.1295937299728394,14.75243091583252,-0.8897500038146973,1.5999996662139893,-0.0012347144074738026,0.0002305216621607542,0.77197265625,0.875
1381,613,1.128812551498413,14.75243091583252,1.388124942779541,1.5999996662139893,-0.0012347145238891244,0.00023052169126458466,0.82080078125,0.875
1382,614,1.128812551498413,14.165229797363281,1.3872499465942383,1.5999996662139893,-0.0012347145238891244,0.0002305216621607542,0.82080078125,0.8623046875
1383,612,1.1295937299728394,14.75243091583252,-0.8897500038146973,1.5999996662139893,-0.0012347144074738026,0.0002305216621607542,0.77197265625,0.875
1384,614,1.128812551498413,14.165229797363281,1.3872499465942383,1.5999996662139893,-0.0012347145238891244,0.0002305216621607542,0.82080078125,0.8623046875
1385,615,1.1286875009536743,14.165229797363281,-0.8897500038146973,1.5999996662139893,-0.0012347145238891244,0.00023052169126458466,0.77197265625,0.8623046875
1386,616,1.128812551498413,14.165229797363281,1.3872499465942383,-0.0005634512635879219,-0.0011925315484404564,1.5999994277954102,0.61572265625,0.25830078125
1387,617,1.128812551498413,14.75243091583252,1.388124942779541,-0.0005634512053802609,-0.0011925316648557782,1.5999994277954102,0.64794921875,0.25830078125
1388,618,-1.1789687871932983,14.75243091583252,1.386875033378601,-0.0005634512635879219,-0.0011925316648557782,1.5999994277954102,0.64794921875,0.1314697265625
1389,616,1.128812551498413,14.165229797363281,1.3872499465942383,-0.0005634512635879219,-0.0011925315484404564,1.5999994277954102,0.61572265625,0.25830078125
1390,618,-1.1789687871932983,14.75243091583252,1.386875033378601,-0.0005634512635879219,-0.0011925316648557782,1.5999994277954102,0.64794921875,0.1314697265625
1391,619,-1.1780624389648438,14.165229797363281,1.386875033378601,-0.0005634512635879219,-0.0011925316648557782,1.5999994277954102,0.61572265625,0.1314697265625
1392,620,-1.1780624389648438,14.165229797363281,1.386875033378601,-1.5999996662139893,-0.0012348898453637958,-7.687205652473494e-05,0.61572265625,0.1314697265625
1393,621,-1.1789687871932983,14.75243091583252,1.386875033378601,-1.5999996662139893,-0.0012348901946097612,-7.687205652473494e-05,0.64794921875,0.1314697265625
1394,622,-1.1784062385559082,14.75243091583252,-0.8901249766349792,-1.5999996662139893,-0.0012348901946097612,-7.687205652473494e-05,0.64794921875,0.0061492919921875
1395,620,-1.1780624389648438,14.165229797363281,1.386875033378601,-1.5999996662139893,-0.0012348898453637958,-7.687205652473494e-05,0.61572265625,0.1314697265625
1396,622,-1.1784062385559082,14.75243091583252,-0.8901249766349792,-1.5999996662139893,-0.0012348901946097612,-7.687205652473494e-05,0.64794921875,0.0061492919921875
1397,623,-1.1784062385559082,14.165229797363281,-0.8892499804496765,-1.5999996662139893,-0.0012348898453637958,-7.687205652473494e-05,0.61572265625,0.0061492919921875
1398,624,0.8708125352859497,14.662276268005371,-0.6333749890327454,-1.5997644662857056,0.027447575703263283,-0.0002123635495081544,0.7158203125,0.46240234375
1399,625,0.8708125352859497,14.662277221679688,1.1308749914169312,-1.5997644662857056,0.027447570115327835,-0.00021236353495623916,0.6533203125,0.46240234375
1400,626,0.872124969959259,14.75243091583252,1.1326249837875366,-1.5997644662857056,0.027447571977972984,-0.00021236353495623916,0.6533203125,0.465576171875
1401,624,0.8708125352859497,14.662276268005371,-0.6333749890327454,-1.5997644662857056,0.027447575703263283,-0.0002123635495081544,0.7158203125,0.46240234375
1402,626,0.872124969959259,14.75243091583252,1.1326249837875366,-1.5997644662857056,0.027447571977972984,-0.00021236353495623916,0.6533203125,0.465576171875
1403,627,0.8725937008857727,14.75243091583252,-0.6347500085830688,-1.5997644662857056,0.027447571977972984,-0.00021236353495623916,0.7158203125,0.465576171875
1404,628,-0.9203749895095825,14.662277221679688,-0.6328749656677246,0.0002230815589427948,0.02883460558950901,1.5997402667999268,0.7158203125,0.3994140625
1405,629,0.8708125352859497,14.662276268005371,-0.6333749890327454,0.00022308154439087957,0.028834600001573563,1.5997402667999268,0.7158203125,0.46240234375
1406,630,0.8725937008857727,14.75243091583252,-0.6347500085830688,0.00022308154439087957,0.028834600001573563,1.5997402667999268,0.71875,0.46240234375
1407,628,-0.9203749895095825,14.662277221679688,-0.6328749656677246,0.0002230815589427948,0.02883460558950901,1.5997402667999268,0.7158203125,0.3994140625
1408,630,0.8725937008857727,14.75243091583252,-0.6347500085830688,0.00022308154439087957,0.028834600001573563,1.5997402667999268,0.71875,0.46240234375
1409,631,-0.9217187166213989,14.75243091583252,-0.6347500085830688,0.00022308154439087957,0.028834600001573563,1.5997402667999268,0.71875,0.3994140625
1410,632,-0.9219687581062317,14.75243091583252,1.131874918937683,0.0005019944510422647,0.027727339416742325,-1.5997596979141235,0.650390625,0.3994140625
