VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
1787,1012,13.026715278625488,0.6315274238586426,-19.322662353515625,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.0198974609375,0.681640625
1788,1014,12.306547164916992,0.7661123275756836,-19.625961303710938,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.0198974609375,0.65087890625
1789,1015,13.280797004699707,3.378894805908203,-20.46111488342285,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.1290283203125,0.654296875
1790,1013,13.89022445678711,3.2650046348571777,-20.20445442199707,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.1290283203125,0.6826171875
1791,1016,11.758609771728516,2.2035903930664062,-20.45167350769043,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.07208251953125,0.61279296875
1792,1015,13.280797004699707,3.378894805908203,-20.46111488342285,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.1290283203125,0.654296875
1793,1014,12.306547164916992,0.7661123275756836,-19.625961303710938,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.0198974609375,0.65087890625
1794,1016,11.758609771728516,2.2035903930664062,-20.45167350769043,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.07208251953125,0.61279296875
1795,1014,12.306547164916992,0.7661123275756836,-19.625961303710938,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.0198974609375,0.65087890625
1796,1017,11.820186614990234,1.3718667030334473,-20.060230255126953,0.29489198327064514,-0.38893938064575195,-0.8727914094924927,0.0400390625,0.62548828125
1797,1016,11.758609771728516,2.2035903930664062,-20.45167350769043,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.07208251953125,0.61279296875
1798,1018,11.71299934387207,2.8196654319763184,-20.741622924804688,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.0958251953125,0.60302734375
1799,1015,13.280797004699707,3.378894805908203,-20.46111488342285,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.1290283203125,0.654296875
1800,1016,11.758609771728516,2.2035903930664062,-20.45167350769043,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.07208251953125,0.61279296875
1801,1019,11.52627182006836,2.2606959342956543,-20.555620193481445,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.0726318359375,0.60302734375
1802,1018,11.71299934387207,2.8196654319763184,-20.741622924804688,0.294891893863678,-0.38893935084342957,-0.8727914690971375,0.0958251953125,0.60302734375
1803,1020,11.63073444366455,2.9281668663024902,-20.49814224243164,-0.21112433075904846,0.8169833421707153,-0.536623477935791,0.009246826171875,0.5009765625
1804,1021,13.114958763122559,3.5030136108398438,-20.252830505371094,-0.21112434566020966,0.8169832825660706,-0.536623477935791,0.009246826171875,0.56103515625
1805,1022,13.280797004699707,3.378894805908203,-20.46111488342285,-0.2111242711544037,0.8169833421707153,-0.536623477935791,0.0198516845703125,0.56396484375
1806,1020,11.63073444366455,2.9281668663024902,-20.49814224243164,-0.21112433075904846,0.8169833421707153,-0.536623477935791,0.009246826171875,0.5009765625
1807,1022,13.280797004699707,3.378894805908203,-20.46111488342285,-0.2111242711544037,0.8169833421707153,-0.536623477935791,0.0198516845703125,0.56396484375
1808,1023,11.71299934387207,2.8196654319763184,-20.741622924804688,-0.21112433075904846,0.8169833421707153,-0.536623477935791,0.019683837890625,0.5009765625
1809,1024,11.44400691986084,2.369197368621826,-20.31214141845703,-0.9064997434616089,0.17496120929718018,-0.38424837589263916,0.009246826171875,0.477783203125
1810,1025,11.63073444366455,2.9281668663024902,-20.49814224243164,-0.9064997434616089,0.17496120929718018,-0.38424837589263916,0.009246826171875,0.5009765625
1811,1026,11.71299934387207,2.8196654319763184,-20.741622924804688,-0.9064997434616089,0.17496120929718018,-0.38424837589263916,0.019683837890625,0.5009765625
1812,1024,11.44400691986084,2.369197368621826,-20.31214141845703,-0.9064997434616089,0.17496120929718018,-0.38424837589263916,0.009246826171875,0.477783203125
1813,1026,11.71299934387207,2.8196654319763184,-20.741622924804688,-0.9064997434616089,0.17496120929718018,-0.38424837589263916,0.019683837890625,0.5009765625
1814,1027,11.52627182006836,2.2606959342956543,-20.555620193481445,-0.9064997434616089,0.17496120929718018,-0.38424837589263916,0.019683837890625,0.477783203125
1815,1028,11.676344871520996,2.312091827392578,-20.208192825317383,-0.34605249762535095,-0.8948759436607361,0.28185927867889404,0.009246826171875,0.468017578125
1816,1029,11.44400691986084,2.369197368621826,-20.31214141845703,-0.34605249762535095,-0.8948759436607361,0.28185927867889404,0.009246826171875,0.477783203125
1817,1030,11.52627182006836,2.2606959342956543,-20.555620193481445,-0.34605249762535095,-0.8948759436607361,0.28185927867889404,0.019683837890625,0.477783203125
1818,1028,11.676344871520996,2.312091827392578,-20.208192825317383,-0.34605249762535095,-0.8948759436607361,0.28185927867889404,0.009246826171875,0.468017578125
1819,1030,11.52627182006836,2.2606959342956543,-20.555620193481445,-0.34605249762535095,-0.8948759436607361,0.28185927867889404,0.019683837890625,0.477783203125
1820,1031,11.758609771728516,2.2035903930664062,-20.45167350769043,-0.34605249762535095,-0.8948759436607361,0.28185927867889404,0.019683837890625,0.468017578125
1821,1032,11.737920761108398,1.4803681373596191,-19.816749572753906,-0.9531903266906738,-0.18362878262996674,-0.24022649228572845,0.009246826171875,0.433349609375
1822,1033,11.676344871520996,2.312091827392578,-20.208192825317383,-0.9531903266906738,-0.18362878262996674,-0.24022649228572845,0.009246826171875,0.468017578125
1823,1034,11.758609771728516,2.2035903930664062,-20.45167350769043,-0.9531903266906738,-0.18362878262996674,-0.24022649228572845,0.019683837890625,0.468017578125
1824,1032,11.737920761108398,1.4803681373596191,-19.816749572753906,-0.9531903266906738,-0.18362878262996674,-0.24022649228572845,0.009246826171875,0.433349609375
1825,1034,11.758609771728516,2.2035903930664062,-20.45167350769043,-0.9531903266906738,-0.18362878262996674,-0.24022649228572845,0.019683837890625,0.468017578125
1826,1035,11.820186614990234,1.3718667030334473,-20.060230255126953,-0.9531903266906738,-0.18362878262996674,-0.24022649228572845,0.019683837890625,0.433349609375
1827,1036,12.306547164916992,0.7661123275756836,-19.625961303710938,-0.7784680128097534,-0.6270831823348999,-0.027463819831609726,0.01971435546875,0.400146484375
1828,1037,12.192521095275879,0.880549430847168,-19.395856857299805,-0.7784680724143982,-0.6270831227302551,-0.027463849633932114,0.009246826171875,0.401123046875
1829,1038,11.737920761108398,1.4803681373596191,-19.816749572753906,-0.7784680128097534,-0.6270831823348999,-0.027463819831609726,0.009246826171875,0.433349609375
1830,1036,12.306547164916992,0.7661123275756836,-19.625961303710938,-0.7784680128097534,-0.6270831823348999,-0.027463819831609726,0.01971435546875,0.400146484375
1831,1038,11.737920761108398,1.4803681373596191,-19.816749572753906,-0.7784680128097534,-0.6270831823348999,-0.027463819831609726,0.009246826171875,0.433349609375
1832,1039,11.820186614990234,1.3718667030334473,-20.060230255126953,-0.7784680724143982,-0.6270831227302551,-0.027463849633932114,0.019683837890625,0.433349609375
1833,1040,12.663957595825195,11.242246627807617,-20.248151779174805,-0.9400981664657593,0.3322572112083435,-0.07629376649856567,0.0958251953125,0.60302734375
1834,1041,12.933056831359863,12.068777084350586,-19.964502334594727,-0.9400981664657593,0.3322572112083435,-0.07629376649856567,0.129150390625,0.59228515625
1835,1042,13.090983390808105,12.136739730834961,-21.614511489868164,-0.9400981664657593,0.3322572112083435,-0.07629376649856567,0.1290283203125,0.654296875
1836,1043,12.681010246276855,11.533371925354004,-19.190441131591797,-0.9400981664657593,0.3322572112083435,-0.07629376649856567,0.10919189453125,0.56396484375
1837,1041,12.933056831359863,12.068777084350586,-19.964502334594727,-0.9400981664657593,0.3322572112083435,-0.07629376649856567,0.129150390625,0.59228515625
1838,1040,12.663957595825195,11.242246627807617,-20.248151779174805,-0.9400981664657593,0.3322572112083435,-0.07629376649856567,0.0958251953125,0.60302734375
1839,1043,12.681010246276855,11.533371925354004,-19.190441131591797,-0.9400981664657593,0.3322572112083435,-0.07629376649856567,0.10919189453125,0.56396484375
1840,1040,12.663957595825195,11.242246627807617,-20.248151779174805,-0.9400981664657593,0.3322572112083435,-0.07629376649856567,0.0958251953125,0.60302734375
1841,1044,12.599132537841797,11.18288803100586,-19.7078857421875,-0.9400981664657593,0.3322572112083435,-0.07629376649856567,0.09442138671875,0.58251953125
1842,1045,13.188276290893555,11.973060607910156,-19.86969757080078,0.3273440897464752,0.942298173904419,0.07014304399490356,0.129150390625,0.59228515625
1843,1046,13.344480514526367,12.040281295776367,-21.501707077026367,0.3273440897464752,0.942298173904419,0.07014304399490356,0.1290283203125,0.654296875
1844,1047,13.090983390808105,12.136739730834961,-21.614511489868164,0.3273440897464752,0.942298173904419,0.07014304399490356,0.13916015625,0.65966796875
1845,1045,13.188276290893555,11.973060607910156,-19.86969757080078,0.3273440897464752,0.942298173904419,0.07014304399490356,0.129150390625,0.59228515625
1846,1047,13.090983390808105,12.136739730834961,-21.614511489868164,0.3273440897464752,0.942298173904419,0.07014304399490356,0.13916015625,0.65966796875
1847,1048,12.933056831359863,12.068777084350586,-19.964502334594727,0.3273440897464752,0.942298173904419,0.07014304399490356,0.1392822265625,0.59619140625
1848,1049,12.926214218139648,11.149557113647461,-20.22686767578125,0.9400981664657593,-0.3322572112083435,0.07629388570785522,0.0958251953125,0.60302734375
1849,1050,13.344480514526367,12.040281295776367,-21.501707077026367,0.9400981664657593,-0.3322572112083435,0.07629390060901642,0.1290283203125,0.654296875
1850,1051,13.188276290893555,11.973060607910156,-19.86969757080078,0.9400981664657593,-0.3322572112083435,0.07629388570785522,0.129150390625,0.59228515625
1851,1052,12.943266868591309,11.440683364868164,-19.169158935546875,0.9400981664657593,-0.3322572112083435,0.07629376649856567,0.10919189453125,0.56396484375
1852,1049,12.926214218139648,11.149557113647461,-20.22686767578125,0.9400981664657593,-0.3322572112083435,0.07629388570785522,0.0958251953125,0.60302734375
1853,1051,13.188276290893555,11.973060607910156,-19.86969757080078,0.9400981664657593,-0.3322572112083435,0.07629388570785522,0.129150390625,0.59228515625
1854,1052,12.943266868591309,11.440683364868164,-19.169158935546875,0.9400981664657593,-0.3322572112083435,0.07629376649856567,0.10919189453125,0.56396484375
1855,1053,12.86138916015625,11.09019947052002,-19.686601638793945,0.9400981664657593,-0.3322572112083435,0.07629376649856567,0.09442138671875,0.58251953125
1856,1049,12.926214218139648,11.149557113647461,-20.22686767578125,0.9400981664657593,-0.3322572112083435,0.07629388570785522,0.0958251953125,0.60302734375
1857,1054,12.663957595825195,11.242246627807617,-20.248151779174805,-0.1408514678478241,-0.7987407445907593,-0.5849565863609314,0.1397705078125,0.499755859375
1858,1055,13.090983390808105,12.136739730834961,-21.614511489868164,-0.1408514678478241,-0.7987407445907593,-0.5849565863609314,0.139892578125,0.4365234375
1859,1056,13.344480514526367,12.040281295776367,-21.501707077026367,-0.1408514678478241,-0.7987407445907593,-0.5849565863609314,0.12939453125,0.439453125
1860,1054,12.663957595825195,11.242246627807617,-20.248151779174805,-0.1408514678478241,-0.7987407445907593,-0.5849565863609314,0.1397705078125,0.499755859375
1861,1056,13.344480514526367,12.040281295776367,-21.501707077026367,-0.1408514678478241,-0.7987407445907593,-0.5849565863609314,0.12939453125,0.439453125
1862,1057,12.926214218139648,11.149557113647461,-20.22686767578125,-0.1408514678478241,-0.7987407445907593,-0.5849565863609314,0.12939453125,0.499755859375
1863,1058,12.943266868591309,11.440683364868164,-19.169158935546875,0.14572180807590485,0.7773227691650391,0.6119924187660217,0.12939453125,0.5439453125
1864,1059,13.188276290893555,11.973060607910156,-19.86969757080078,0.14572180807590485,0.7773227691650391,0.6119924187660217,0.12939453125,0.578125
1865,1060,12.933056831359863,12.068777084350586,-19.964502334594727,0.14572177827358246,0.7773226499557495,0.6119922995567322,0.139892578125,0.58056640625
1866,1058,12.943266868591309,11.440683364868164,-19.169158935546875,0.14572180807590485,0.7773227691650391,0.6119924187660217,0.12939453125,0.5439453125
1867,1060,12.933056831359863,12.068777084350586,-19.964502334594727,0.14572177827358246,0.7773226499557495,0.6119922995567322,0.139892578125,0.58056640625
1868,1061,12.681010246276855,11.533371925354004,-19.190441131591797,0.14572179317474365,0.7773227691650391,0.6119924187660217,0.1397705078125,0.5439453125
1869,1062,12.599132537841797,11.18288803100586,-19.7078857421875,-0.31518465280532837,-0.7618486285209656,0.5659021735191345,0.1397705078125,0.5205078125
1870,1063,12.86138916015625,11.09019947052002,-19.686601638793945,-0.31518465280532837,-0.7618486285209656,0.5659021735191345,0.12939453125,0.5205078125
1871,1064,12.943266868591309,11.440683364868164,-19.169158935546875,-0.31518465280532837,-0.7618486285209656,0.5659021735191345,0.12939453125,0.5439453125
1872,1062,12.599132537841797,11.18288803100586,-19.7078857421875,-0.31518465280532837,-0.7618486285209656,0.5659021735191345,0.1397705078125,0.5205078125
1873,1064,12.943266868591309,11.440683364868164,-19.169158935546875,-0.31518465280532837,-0.7618486285209656,0.5659021735191345,0.12939453125,0.5439453125
1874,1065,12.681010246276855,11.533371925354004,-19.190441131591797,-0.31518465280532837,-0.7618486285209656,0.5659021735191345,0.1397705078125,0.5439453125
1875,1066,12.599132537841797,11.18288803100586,-19.7078857421875,-0.3196720480918884,-0.9369339942932129,-0.1412956267595291,0.1397705078125,0.5205078125
1876,1067,12.663957595825195,11.242246627807617,-20.248151779174805,-0.3196720480918884,-0.9369339942932129,-0.1412956267595291,0.1397705078125,0.499755859375
1877,1068,12.926214218139648,11.149557113647461,-20.22686767578125,-0.3196720480918884,-0.9369339942932129,-0.1412956267595291,0.12939453125,0.499755859375
1878,1066,12.599132537841797,11.18288803100586,-19.7078857421875,-0.3196720480918884,-0.9369339942932129,-0.1412956267595291,0.1397705078125,0.5205078125
1879,1068,12.926214218139648,11.149557113647461,-20.22686767578125,-0.3196720480918884,-0.9369339942932129,-0.1412956267595291,0.12939453125,0.499755859375
1880,1069,12.86138916015625,11.09019947052002,-19.686601638793945,-0.3196720480918884,-0.9369339942932129,-0.1412956267595291,0.12939453125,0.5205078125
1881,1070,7.33099889755249,7.123989582061768,0.5120000243186951,0.0,0.0,-1.0,0.423095703125,0.77978515625
1882,1071,4.325703144073486,7.04437255859375,0.5119999647140503,0.0,0.0,-1.0,0.3935546875,0.779296875
1883,1072,4.319610595703125,7.123989582061768,0.5119999647140503,0.0,0.0,-1.0,0.393310546875,0.7802734375
1884,1070,7.33099889755249,7.123989582061768,0.5120000243186951,0.0,0.0,-1.0,0.423095703125,0.77978515625
1885,1073,4.469111919403076,6.962005615234375,0.5119999647140503,0.0,0.0,-1.0,0.39501953125,0.7783203125
1886,1071,4.325703144073486,7.04437255859375,0.5119999647140503,0.0,0.0,-1.0,0.3935546875,0.779296875
1887,1070,7.33099889755249,7.123989582061768,0.5120000243186951,0.0,0.0,-1.0,0.423095703125,0.77978515625
1888,1074,7.33099889755249,6.962006092071533,0.5120000243186951,0.0,0.0,-1.0,0.423095703125,0.7783203125
1889,1073,4.469111919403076,6.962005615234375,0.5119999647140503,0.0,0.0,-1.0,0.39501953125,0.7783203125
1890,1075,7.33099889755249,6.962006092071533,0.5120000243186951,0.07314959168434143,-0.9973209500312805,3.847281277558068e-06,0.01558685302734375,0.87158203125
1891,1076,7.33099889755249,7.123989582061768,0.5120000243186951,1.0,0.0,0.0,0.009521484375,0.87158203125
