VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
1097,403,-1.7911791801452637,1.0055217742919922,0.4751938581466675,3.1451985836029053,0.44536590576171875,0.28760215640068054,0.6044921875,0.8447265625
1098,403,-1.7911791801452637,1.0055217742919922,0.4751938581466675,3.1451985836029053,0.44536590576171875,0.28760215640068054,0.6044921875,0.8447265625
1099,402,-1.6144037246704102,0.9179260730743408,0.5256576538085938,2.5097882747650146,2.821742534637451,1.3186200857162476,0.599609375,0.90478515625
1100,404,-1.554450511932373,0.8775804042816162,0.47014638781547546,2.4816184043884277,2.977384567260742,0.9883261322975159,0.55224609375,0.90478515625
1101,403,-1.7911791801452637,1.0055217742919922,0.4751938581466675,3.1451985836029053,0.44536590576171875,0.28760215640068054,0.6044921875,0.8447265625
1102,404,-1.554450511932373,0.8775804042816162,0.47014638781547546,2.4816184043884277,2.977384567260742,0.9883261322975159,0.55224609375,0.90478515625
1103,405,-1.788487434387207,0.9306958913803101,0.4412691593170166,3.1188161373138428,0.4891016483306885,-0.08464701473712921,0.55810546875,0.8447265625
1104,405,-1.788487434387207,0.9306958913803101,0.4412691593170166,3.1188161373138428,0.4891016483306885,-0.08464701473712921,0.55810546875,0.8447265625
1105,404,-1.554450511932373,0.8775804042816162,0.47014638781547546,2.4816184043884277,2.977384567260742,0.9883261322975159,0.55224609375,0.90478515625
1106,406,-1.4888331890106201,0.8575396537780762,0.43443822860717773,0.5302771329879761,3.555778980255127,1.7536473274230957,0.50048828125,0.90478515625
1107,405,-1.788487434387207,0.9306958913803101,0.4412691593170166,3.1188161373138428,0.4891016483306885,-0.08464701473712921,0.55810546875,0.8447265625
1108,406,-1.4888331890106201,0.8575396537780762,0.43443822860717773,0.5302771329879761,3.555778980255127,1.7536473274230957,0.50048828125,0.90478515625
1109,407,-1.5182740688323975,0.8889355659484863,0.37695297598838806,1.204315185546875,3.5001163482666016,1.5161960124969482,0.50439453125,0.8447265625
1110,407,-1.5182740688323975,0.8889355659484863,0.37695297598838806,1.204315185546875,3.5001163482666016,1.5161960124969482,0.50439453125,0.8447265625
1111,406,-1.4888331890106201,0.8575396537780762,0.43443822860717773,0.5302771329879761,3.555778980255127,1.7536473274230957,0.50048828125,0.90478515625
1112,408,-1.400508165359497,0.8802213668823242,0.44251585006713867,-0.4361377954483032,3.540355682373047,1.8098900318145752,0.458740234375,0.90478515625
1113,407,-1.5182740688323975,0.8889355659484863,0.37695297598838806,1.204315185546875,3.5001163482666016,1.5161960124969482,0.50439453125,0.8447265625
1114,408,-1.400508165359497,0.8802213668823242,0.44251585006713867,-0.4361377954483032,3.540355682373047,1.8098900318145752,0.458740234375,0.90478515625
1115,409,-1.4187943935394287,0.8964395523071289,0.4026782512664795,-0.7100865840911865,3.413111686706543,1.961244821548462,0.462646484375,0.8447265625
1116,409,-1.4187943935394287,0.8964395523071289,0.4026782512664795,-0.7100865840911865,3.413111686706543,1.961244821548462,0.462646484375,0.8447265625
1117,408,-1.400508165359497,0.8802213668823242,0.44251585006713867,-0.4361377954483032,3.540355682373047,1.8098900318145752,0.458740234375,0.90478515625
1118,410,-1.2847936153411865,0.8813059329986572,0.42723000049591064,0.156000018119812,3.7264418601989746,1.4454519748687744,0.31494140625,0.87451171875
1119,411,-2.035247325897217,0.6849234104156494,0.8620107173919678,0.7121419310569763,2.0310301780700684,3.371617317199707,0.8505859375,0.525390625
1120,412,-1.874864101409912,0.7626290321350098,0.783353328704834,0.5751278400421143,2.4386117458343506,3.118081569671631,0.86181640625,0.464599609375
1121,413,-2.1400394439697266,0.8304874897003174,0.883002758026123,1.5190606117248535,0.5662316679954529,3.656756639480591,0.916015625,0.54443359375
1122,414,-1.9720065593719482,0.6040635108947754,0.9417215585708618,-0.27834248542785645,3.312299966812134,2.2251343727111816,0.802734375,0.51416015625
1123,412,-1.874864101409912,0.7626290321350098,0.783353328704834,0.5751278400421143,2.4386117458343506,3.118081569671631,0.86181640625,0.464599609375
1124,411,-2.035247325897217,0.6849234104156494,0.8620107173919678,0.7121419310569763,2.0310301780700684,3.371617317199707,0.8505859375,0.525390625
1125,414,-1.9720065593719482,0.6040635108947754,0.9417215585708618,-0.27834248542785645,3.312299966812134,2.2251343727111816,0.802734375,0.51416015625
1126,415,-1.7922799587249756,0.6643288135528564,0.8718051910400391,-0.4545915126800537,3.3189258575439453,2.18588924407959,0.81005859375,0.452392578125
1127,412,-1.874864101409912,0.7626290321350098,0.783353328704834,0.5751278400421143,2.4386117458343506,3.118081569671631,0.86181640625,0.464599609375
1128,415,-1.7922799587249756,0.6643288135528564,0.8718051910400391,-0.4545915126800537,3.3189258575439453,2.18588924407959,0.81005859375,0.452392578125
1129,416,-1.6659557819366455,0.848675012588501,0.6712827682495117,0.7710657119750977,2.757349729537964,2.7932980060577393,0.87158203125,0.372802734375
1130,412,-1.874864101409912,0.7626290321350098,0.783353328704834,0.5751278400421143,2.4386117458343506,3.118081569671631,0.86181640625,0.464599609375
1131,417,-1.8870370388031006,0.547142744064331,1.0949199199676514,-0.9656939506530762,3.8119473457336426,0.7324761152267456,0.7548828125,0.5107421875
1132,415,-1.7922799587249756,0.6643288135528564,0.8718051910400391,-0.4545915126800537,3.3189258575439453,2.18588924407959,0.81005859375,0.452392578125
1133,414,-1.9720065593719482,0.6040635108947754,0.9417215585708618,-0.27834248542785645,3.312299966812134,2.2251343727111816,0.802734375,0.51416015625
1134,416,-1.6659557819366455,0.848675012588501,0.6712827682495117,0.7710657119750977,2.757349729537964,2.7932980060577393,0.87158203125,0.372802734375
1135,418,-1.9400768280029297,0.8718397617340088,0.749944806098938,1.6617846488952637,1.0899604558944702,3.471381187438965,0.8955078125,0.485595703125
1136,412,-1.874864101409912,0.7626290321350098,0.783353328704834,0.5751278400421143,2.4386117458343506,3.118081569671631,0.86181640625,0.464599609375
1137,419,-2.1400394439697266,0.8304874897003174,0.883002758026123,1.834244728088379,1.4999217987060547,3.222702741622925,0.916015625,0.54443359375
1138,412,-1.874864101409912,0.7626290321350098,0.783353328704834,0.5751278400421143,2.4386117458343506,3.118081569671631,0.86181640625,0.464599609375
1139,418,-1.9400768280029297,0.8718397617340088,0.749944806098938,1.6617846488952637,1.0899604558944702,3.471381187438965,0.8955078125,0.485595703125
1140,420,-1.9722602367401123,0.9286563396453857,0.773835301399231,2.1050777435302734,-0.23600457608699799,3.3930773735046387,0.91796875,0.49658203125
1141,419,-2.1400394439697266,0.8304874897003174,0.883002758026123,1.834244728088379,1.4999217987060547,3.222702741622925,0.916015625,0.54443359375
1142,418,-1.9400768280029297,0.8718397617340088,0.749944806098938,1.6617846488952637,1.0899604558944702,3.471381187438965,0.8955078125,0.485595703125
1143,418,-1.9400768280029297,0.8718397617340088,0.749944806098938,1.6617846488952637,1.0899604558944702,3.471381187438965,0.8955078125,0.485595703125
1144,421,-1.799532413482666,1.0479736328125,0.6801742315292358,2.506242275238037,0.5129122734069824,3.0750112533569336,0.93408203125,0.424072265625
1145,420,-1.9722602367401123,0.9286563396453857,0.773835301399231,2.1050777435302734,-0.23600457608699799,3.3930773735046387,0.91796875,0.49658203125
1146,418,-1.9400768280029297,0.8718397617340088,0.749944806098938,1.6617846488952637,1.0899604558944702,3.471381187438965,0.8955078125,0.485595703125
1147,422,-1.7450168132781982,0.9563395977020264,0.6399760246276855,1.921068549156189,1.5035628080368042,3.169987916946411,0.9033203125,0.395751953125
1148,421,-1.799532413482666,1.0479736328125,0.6801742315292358,2.506242275238037,0.5129122734069824,3.0750112533569336,0.93408203125,0.424072265625
1149,416,-1.6659557819366455,0.848675012588501,0.6712827682495117,0.7710657119750977,2.757349729537964,2.7932980060577393,0.87158203125,0.372802734375
1150,422,-1.7450168132781982,0.9563395977020264,0.6399760246276855,1.921068549156189,1.5035628080368042,3.169987916946411,0.9033203125,0.395751953125
1151,418,-1.9400768280029297,0.8718397617340088,0.749944806098938,1.6617846488952637,1.0899604558944702,3.471381187438965,0.8955078125,0.485595703125
1152,421,-1.799532413482666,1.0479736328125,0.6801742315292358,2.506242275238037,0.5129122734069824,3.0750112533569336,0.93408203125,0.424072265625
1153,422,-1.7450168132781982,0.9563395977020264,0.6399760246276855,1.921068549156189,1.5035628080368042,3.169987916946411,0.9033203125,0.395751953125
1154,423,-1.605715274810791,1.0382671356201172,0.4876730442047119,2.377239465713501,2.317542552947998,2.2310893535614014,0.9365234375,0.302734375
1155,423,-1.605715274810791,1.0382671356201172,0.4876730442047119,2.377239465713501,2.317542552947998,2.2310893535614014,0.9365234375,0.302734375
1156,422,-1.7450168132781982,0.9563395977020264,0.6399760246276855,1.921068549156189,1.5035628080368042,3.169987916946411,0.9033203125,0.395751953125
1157,416,-1.6659557819366455,0.848675012588501,0.6712827682495117,0.7710657119750977,2.757349729537964,2.7932980060577393,0.87158203125,0.372802734375
1158,421,-1.799532413482666,1.0479736328125,0.6801742315292358,2.506242275238037,0.5129122734069824,3.0750112533569336,0.93408203125,0.424072265625
1159,423,-1.605715274810791,1.0382671356201172,0.4876730442047119,2.377239465713501,2.317542552947998,2.2310893535614014,0.9365234375,0.302734375
1160,424,-1.698753833770752,1.1734752655029297,0.5074151158332825,2.852799892425537,1.210823893547058,2.5289251804351807,0.98974609375,0.325439453125
1161,423,-1.605715274810791,1.0382671356201172,0.4876730442047119,2.377239465713501,2.317542552947998,2.2310893535614014,0.9365234375,0.302734375
1162,425,-1.582132339477539,1.0421571731567383,0.3657021224498749,2.5522141456604004,3.0229568481445312,0.589888334274292,0.9931640625,0.28662109375
1163,424,-1.698753833770752,1.1734752655029297,0.5074151158332825,2.852799892425537,1.210823893547058,2.5289251804351807,0.98974609375,0.325439453125
1164,423,-1.605715274810791,1.0382671356201172,0.4876730442047119,2.377239465713501,2.317542552947998,2.2310893535614014,0.9365234375,0.302734375
1165,426,-1.4329109191894531,0.9476640224456787,0.33668285608291626,1.6780599355697632,3.2955474853515625,1.5243096351623535,0.97119140625,0.2288818359375
1166,425,-1.582132339477539,1.0421571731567383,0.3657021224498749,2.5522141456604004,3.0229568481445312,0.589888334274292,0.9931640625,0.28662109375
1167,423,-1.605715274810791,1.0382671356201172,0.4876730442047119,2.377239465713501,2.317542552947998,2.2310893535614014,0.9365234375,0.302734375
1168,416,-1.6659557819366455,0.848675012588501,0.6712827682495117,0.7710657119750977,2.757349729537964,2.7932980060577393,0.87158203125,0.372802734375
1169,427,-1.4894766807556152,0.8824925422668457,0.5600557923316956,1.3265007734298706,3.2615323066711426,1.8981149196624756,0.87646484375,0.28076171875
1170,427,-1.4894766807556152,0.8824925422668457,0.5600557923316956,1.3265007734298706,3.2615323066711426,1.8981149196624756,0.87646484375,0.28076171875
1171,426,-1.4329109191894531,0.9476640224456787,0.33668285608291626,1.6780599355697632,3.2955474853515625,1.5243096351623535,0.97119140625,0.2288818359375
1172,423,-1.605715274810791,1.0382671356201172,0.4876730442047119,2.377239465713501,2.317542552947998,2.2310893535614014,0.9365234375,0.302734375
1173,417,-1.8870370388031006,0.547142744064331,1.0949199199676514,-0.9656939506530762,3.8119473457336426,0.7324761152267456,0.7548828125,0.5107421875
1174,428,-1.7058076858520508,0.6048870086669922,1.033665657043457,-1.2519795894622803,3.725168466567993,0.7454487681388855,0.755859375,0.44775390625
1175,415,-1.7922799587249756,0.6643288135528564,0.8718051910400391,-0.4545915126800537,3.3189258575439453,2.18588924407959,0.81005859375,0.452392578125
1176,415,-1.7922799587249756,0.6643288135528564,0.8718051910400391,-0.4545915126800537,3.3189258575439453,2.18588924407959,0.81005859375,0.452392578125
1177,429,-1.5688276290893555,0.7575891017913818,0.7907707691192627,-0.2394651174545288,3.5274817943573,1.8707115650177002,0.814453125,0.3583984375
1178,416,-1.6659557819366455,0.848675012588501,0.6712827682495117,0.7710657119750977,2.757349729537964,2.7932980060577393,0.87158203125,0.372802734375
1179,428,-1.7058076858520508,0.6048870086669922,1.033665657043457,-1.2519795894622803,3.725168466567993,0.7454487681388855,0.755859375,0.44775390625
1180,429,-1.5688276290893555,0.7575891017913818,0.7907707691192627,-0.2394651174545288,3.5274817943573,1.8707115650177002,0.814453125,0.3583984375
1181,415,-1.7922799587249756,0.6643288135528564,0.8718051910400391,-0.4545915126800537,3.3189258575439453,2.18588924407959,0.81005859375,0.452392578125
1182,416,-1.6659557819366455,0.848675012588501,0.6712827682495117,0.7710657119750977,2.757349729537964,2.7932980060577393,0.87158203125,0.372802734375
1183,430,-1.368318796157837,0.7916924953460693,0.7104380130767822,0.339327335357666,3.7754478454589844,1.2770624160766602,0.81591796875,0.269287109375
1184,427,-1.4894766807556152,0.8824925422668457,0.5600557923316956,1.3265007734298706,3.2615323066711426,1.8981149196624756,0.87646484375,0.28076171875
1185,416,-1.6659557819366455,0.848675012588501,0.6712827682495117,0.7710657119750977,2.757349729537964,2.7932980060577393,0.87158203125,0.372802734375
1186,429,-1.5688276290893555,0.7575891017913818,0.7907707691192627,-0.2394651174545288,3.5274817943573,1.8707115650177002,0.814453125,0.3583984375
1187,430,-1.368318796157837,0.7916924953460693,0.7104380130767822,0.339327335357666,3.7754478454589844,1.2770624160766602,0.81591796875,0.269287109375
1188,427,-1.4894766807556152,0.8824925422668457,0.5600557923316956,1.3265007734298706,3.2615323066711426,1.8981149196624756,0.87646484375,0.28076171875
1189,431,-1.3343007564544678,0.860173225402832,0.46511930227279663,0.7607415914535522,3.6136679649353027,1.5371137857437134,0.87841796875,0.22412109375
1190,426,-1.4329109191894531,0.9476640224456787,0.33668285608291626,1.6780599355697632,3.2955474853515625,1.5243096351623535,0.97119140625,0.2288818359375
1191,431,-1.3343007564544678,0.860173225402832,0.46511930227279663,0.7607415914535522,3.6136679649353027,1.5371137857437134,0.87841796875,0.22412109375
1192,427,-1.4894766807556152,0.8824925422668457,0.5600557923316956,1.3265007734298706,3.2615323066711426,1.8981149196624756,0.87646484375,0.28076171875
1193,430,-1.368318796157837,0.7916924953460693,0.7104380130767822,0.339327335357666,3.7754478454589844,1.2770624160766602,0.81591796875,0.269287109375
1194,426,-1.4329109191894531,0.9476640224456787,0.33668285608291626,1.6780599355697632,3.2955474853515625,1.5243096351623535,0.97119140625,0.2288818359375
1195,431,-1.3343007564544678,0.860173225402832,0.46511930227279663,0.7607415914535522,3.6136679649353027,1.5371137857437134,0.87841796875,0.22412109375
1196,432,-1.188359260559082,0.9051065444946289,0.4008064270019531,-0.7646085023880005,3.4052555561065674,1.9543907642364502,0.88037109375,0.173095703125
1197,426,-1.4329109191894531,0.9476640224456787,0.33668285608291626,1.6780599355697632,3.2955474853515625,1.5243096351623535,0.97119140625,0.2288818359375
1198,432,-1.188359260559082,0.9051065444946289,0.4008064270019531,-0.7646085023880005,3.4052555561065674,1.9543907642364502,0.88037109375,0.173095703125
1199,433,-1.250786304473877,0.9316444396972656,0.3191537857055664,-0.1794757843017578,3.516361713409424,1.8981631994247437,0.974609375,0.1695556640625
1200,434,-1.0436992645263672,1.0292890071868896,0.3065442442893982,-1.225074052810669,3.1801347732543945,2.0942702293395996,0.9296875,0.10919189453125
1201,433,-1.250786304473877,0.9316444396972656,0.3191537857055664,-0.1794757843017578,3.516361713409424,1.8981631994247437,0.974609375,0.1695556640625
1202,432,-1.188359260559082,0.9051065444946289,0.4008064270019531,-0.7646085023880005,3.4052555561065674,1.9543907642364502,0.88037109375,0.173095703125
1203,431,-1.3343007564544678,0.860173225402832,0.46511930227279663,0.7607415914535522,3.6136679649353027,1.5371137857437134,0.87841796875,0.22412109375
1204,430,-1.368318796157837,0.7916924953460693,0.7104380130767822,0.339327335357666,3.7754478454589844,1.2770624160766602,0.81591796875,0.269287109375
1205,435,-1.2150957584381104,0.7913346290588379,0.6404695510864258,-0.016780972480773926,3.8037686347961426,1.237374186515808,0.81884765625,0.21484375
