VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_NORMAL0.w,in_TEXCOORD0.x,in_TEXCOORD0.y
2424,1531,4.039880752563477,1.2481789588928223,1.827232003211975,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.3798828125,0.755859375
2425,1533,4.318298816680908,1.231215000152588,1.8256299495697021,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.380859375,0.7412109375
2426,1534,4.318904876708984,1.2481600046157837,1.8262159824371338,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.3798828125,0.7412109375
2427,1535,4.025564670562744,1.2662509679794312,1.8411970138549805,1.7285346984863281e-06,-3.0875205993652344e-05,1.0,0.0,0.763671875,0.94580078125
2428,1536,4.025564670562744,1.2488269805908203,1.8411959409713745,1.7285346984863281e-06,-3.0875205993652344e-05,1.0,0.0,0.763671875,0.94482421875
2429,1537,4.333436012268066,1.2489639520645142,1.8411959409713745,1.7285346984863281e-06,-3.0875205993652344e-05,1.0,0.0,0.74755859375,0.94482421875
2430,1535,4.025564670562744,1.2662509679794312,1.8411970138549805,1.7285346984863281e-06,-3.0875205993652344e-05,1.0,0.0,0.763671875,0.94580078125
2431,1537,4.333436012268066,1.2489639520645142,1.8411959409713745,1.7285346984863281e-06,-3.0875205993652344e-05,1.0,0.0,0.74755859375,0.94482421875
2432,1538,4.333436012268066,1.2661179304122925,1.8411959409713745,1.7285346984863281e-06,-3.0875205993652344e-05,1.0,0.0,0.74755859375,0.94580078125
2433,1539,4.025564670562744,1.2488269805908203,1.8411959409713745,-1.0,-5.364418029785156e-07,0.0,0.0,0.7646484375,0.94580078125
2434,1540,4.025564670562744,1.2662509679794312,1.8411970138549805,-1.0,-5.364418029785156e-07,0.0,0.0,0.763671875,0.94580078125
2435,1541,4.025564670562744,1.2662919759750366,1.5331699848175049,-1.0,-5.364418029785156e-07,0.0,0.0,0.763671875,0.9619140625
2436,1539,4.025564670562744,1.2488269805908203,1.8411959409713745,-1.0,-5.364418029785156e-07,0.0,0.0,0.7646484375,0.94580078125
2437,1541,4.025564670562744,1.2662919759750366,1.5331699848175049,-1.0,-5.364418029785156e-07,0.0,0.0,0.763671875,0.9619140625
2438,1542,4.025564670562744,1.2487629652023315,1.5331699848175049,-1.0,-5.364418029785156e-07,0.0,0.0,0.7646484375,0.9619140625
2439,1543,4.333436012268066,1.2661179304122925,1.8411959409713745,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.74755859375,0.94580078125
2440,1544,4.333436012268066,1.266286015510559,1.5331699848175049,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.74755859375,0.9619140625
2441,1545,4.025564670562744,1.2662919759750366,1.5331699848175049,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.763671875,0.9619140625
2442,1543,4.333436012268066,1.2661179304122925,1.8411959409713745,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.74755859375,0.94580078125
2443,1545,4.025564670562744,1.2662919759750366,1.5331699848175049,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.763671875,0.9619140625
2444,1546,4.025564670562744,1.2662509679794312,1.8411970138549805,0.0002257823944091797,1.0,0.00033926963806152344,0.0,0.763671875,0.94580078125
2445,1547,4.070093154907227,1.2658569812774658,-2.4493179321289062,-0.9833984375,0.1827392578125,0.0,0.0,0.8271484375,0.302490234375
2446,1548,4.077210903167725,1.3041549921035767,-2.4559738636016846,-0.9833984375,0.1827392578125,0.0,0.0,0.8271484375,0.302734375
2447,1549,4.077210903167725,1.3041549921035767,-2.6565160751342773,-0.9833984375,0.1827392578125,0.0,0.0,0.82861328125,0.302734375
2448,1547,4.070093154907227,1.2658569812774658,-2.4493179321289062,-0.9833984375,0.1827392578125,0.0,0.0,0.8271484375,0.302490234375
2449,1549,4.077210903167725,1.3041549921035767,-2.6565160751342773,-0.9833984375,0.1827392578125,0.0,0.0,0.82861328125,0.302734375
2450,1550,4.070093154907227,1.2658569812774658,-2.6635611057281494,-0.9833984375,0.1827392578125,0.0,0.0,0.82861328125,0.302490234375
2451,1551,4.2792558670043945,1.3041549921035767,-2.4559738636016846,0.0,0.1712646484375,0.9853515625,0.0,0.8271484375,0.30419921875
2452,1552,4.077210903167725,1.3041549921035767,-2.4559738636016846,0.0,0.1712646484375,0.9853515625,0.0,0.8271484375,0.302734375
2453,1553,4.070093154907227,1.2658569812774658,-2.4493179321289062,0.0,0.1712646484375,0.9853515625,0.0,0.82666015625,0.302734375
2454,1551,4.2792558670043945,1.3041549921035767,-2.4559738636016846,0.0,0.1712646484375,0.9853515625,0.0,0.8271484375,0.30419921875
2455,1553,4.070093154907227,1.2658569812774658,-2.4493179321289062,0.0,0.1712646484375,0.9853515625,0.0,0.82666015625,0.302734375
2456,1554,4.285557746887207,1.2658569812774658,-2.4493179321289062,0.0,0.1712646484375,0.9853515625,0.0,0.82666015625,0.30419921875
2457,1555,4.040194034576416,1.2479909658432007,-2.6973040103912354,-0.9990234375,-0.043487548828125,-0.0003218650817871094,0.0,0.82666015625,0.337890625
2458,1556,4.0407209396362305,1.2309359312057495,-2.69667911529541,-0.9990234375,-0.043487548828125,-0.0003218650817871094,0.0,0.8271484375,0.337890625
2459,1557,4.040857791900635,1.2306699752807617,-2.418397903442383,-0.9990234375,-0.043487548828125,-0.0003218650817871094,0.0,0.82666015625,0.3359375
2460,1555,4.040194034576416,1.2479909658432007,-2.6973040103912354,-0.9990234375,-0.043487548828125,-0.0003218650817871094,0.0,0.82666015625,0.337890625
2461,1557,4.040857791900635,1.2306699752807617,-2.418397903442383,-0.9990234375,-0.043487548828125,-0.0003218650817871094,0.0,0.82666015625,0.3359375
2462,1558,4.039880752563477,1.2481789588928223,-2.417498826980591,-0.9990234375,-0.043487548828125,-0.0003218650817871094,0.0,0.82666015625,0.3359375
2463,1559,4.039880752563477,1.2481789588928223,-2.417498826980591,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.82666015625,0.3359375
2464,1560,4.040857791900635,1.2306699752807617,-2.418397903442383,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.82666015625,0.3359375
2465,1561,4.318298816680908,1.231215000152588,-2.4191009998321533,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.8271484375,0.333984375
2466,1559,4.039880752563477,1.2481789588928223,-2.417498826980591,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.82666015625,0.3359375
2467,1561,4.318298816680908,1.231215000152588,-2.4191009998321533,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.8271484375,0.333984375
2468,1562,4.318904876708984,1.2481600046157837,-2.4185149669647217,0.0031261444091796875,-0.04302978515625,0.9990234375,0.0,0.82666015625,0.333984375
2469,1563,4.070701599121094,0.42304500937461853,-2.4487099647521973,0.00269317626953125,-0.0002982616424560547,1.0,0.0,0.888671875,0.003086090087890625
2470,1564,4.288201808929443,0.42262598872184753,-2.4491400718688965,0.00269317626953125,-0.0002982616424560547,1.0,0.0,0.88720703125,0.0030841827392578125
2471,1565,4.288376808166504,1.20864999294281,-2.449061870574951,0.00269317626953125,-0.0002982616424560547,1.0,0.0,0.88720703125,0.00823974609375
2472,1563,4.070701599121094,0.42304500937461853,-2.4487099647521973,0.00269317626953125,-0.0002982616424560547,1.0,0.0,0.888671875,0.003086090087890625
2473,1565,4.288376808166504,1.20864999294281,-2.449061870574951,0.00269317626953125,-0.0002982616424560547,1.0,0.0,0.88720703125,0.00823974609375
2474,1566,4.07083797454834,1.2085989713668823,-2.448319911956787,0.00269317626953125,-0.0002982616424560547,1.0,0.0,0.888671875,0.00823974609375
2475,1567,4.0708770751953125,1.208670973777771,-2.6667568683624268,-1.0,7.402896881103516e-05,-0.0005364418029785156,0.0,0.89013671875,0.00823974609375
2476,1568,4.070896625518799,0.423101007938385,-2.6665618419647217,-1.0,7.402896881103516e-05,-0.0005364418029785156,0.0,0.89013671875,0.003086090087890625
2477,1569,4.070701599121094,0.42304500937461853,-2.4487099647521973,-1.0,7.402896881103516e-05,-0.0005364418029785156,0.0,0.888671875,0.003086090087890625
2478,1567,4.0708770751953125,1.208670973777771,-2.6667568683624268,-1.0,7.402896881103516e-05,-0.0005364418029785156,0.0,0.89013671875,0.00823974609375
2479,1569,4.070701599121094,0.42304500937461853,-2.4487099647521973,-1.0,7.402896881103516e-05,-0.0005364418029785156,0.0,0.888671875,0.003086090087890625
2480,1570,4.07083797454834,1.2085989713668823,-2.448319911956787,-1.0,7.402896881103516e-05,-0.0005364418029785156,0.0,0.888671875,0.00823974609375
2481,1571,4.035922527313232,0.31658050417900085,-2.412899971008301,-0.8095703125,-0.5869140625,0.0,0.0,0.88916015625,0.1187744140625
2482,1572,4.035922527313232,0.31658050417900085,-2.7018380165100098,-0.8095703125,-0.5869140625,0.0,0.0,0.890625,0.1190185546875
2483,1573,4.045485973358154,0.3033894896507263,-2.6922807693481445,-0.99853515625,-0.056732177734375,0.0,0.0,0.890625,0.118896484375
2484,1571,4.035922527313232,0.31658050417900085,-2.412899971008301,-0.8095703125,-0.5869140625,0.0,0.0,0.88916015625,0.1187744140625
2485,1573,4.045485973358154,0.3033894896507263,-2.6922807693481445,-0.99853515625,-0.056732177734375,0.0,0.0,0.890625,0.118896484375
2486,1574,4.045485973358154,0.3033894896507263,-2.422593832015991,-0.99853515625,-0.056884765625,0.0,0.0,0.88916015625,0.11871337890625
2487,1573,4.045485973358154,0.3033894896507263,-2.6922807693481445,-0.99853515625,-0.056732177734375,0.0,0.0,0.890625,0.118896484375
2488,1575,4.045485973358154,0.08731883764266968,-2.4231081008911133,-1.0,-8.344650268554688e-07,0.0,0.0,0.88916015625,0.1173095703125
2489,1574,4.045485973358154,0.3033894896507263,-2.422593832015991,-0.99853515625,-0.056884765625,0.0,0.0,0.88916015625,0.11871337890625
2490,1573,4.045485973358154,0.3033894896507263,-2.6922807693481445,-0.99853515625,-0.056732177734375,0.0,0.0,0.890625,0.118896484375
2491,1576,4.045485973358154,0.08802684396505356,-2.6916399002075195,-1.0,-8.344650268554688e-07,0.0,0.0,0.890625,0.117431640625
2492,1575,4.045485973358154,0.08731883764266968,-2.4231081008911133,-1.0,-8.344650268554688e-07,0.0,0.0,0.88916015625,0.1173095703125
2493,1577,4.070701599121094,0.42304500937461853,-2.4487099647521973,-0.29443359375,0.91064453125,0.28955078125,0.0,0.88916015625,0.11962890625
2494,1578,4.070896625518799,0.423101007938385,-2.6665618419647217,-0.54638671875,0.837890625,-0.0001245737075805664,0.0,0.89013671875,0.119873046875
2495,1579,4.049654960632324,0.4092867970466614,-2.6873488426208496,-0.54638671875,0.837890625,-0.0001245737075805664,0.0,0.890625,0.11968994140625
2496,1577,4.070701599121094,0.42304500937461853,-2.4487099647521973,-0.29443359375,0.91064453125,0.28955078125,0.0,0.88916015625,0.11962890625
2497,1579,4.049654960632324,0.4092867970466614,-2.6873488426208496,-0.54638671875,0.837890625,-0.0001245737075805664,0.0,0.890625,0.11968994140625
2498,1580,4.049654960632324,0.4092866778373718,-2.427501916885376,-0.29296875,0.91064453125,0.291015625,0.0,0.88916015625,0.11944580078125
2499,1581,4.288201808929443,0.42262598872184753,-2.4491400718688965,0.27783203125,0.9169921875,0.2861328125,0.0,0.8876953125,0.119873046875
2500,1577,4.070701599121094,0.42304500937461853,-2.4487099647521973,-0.29443359375,0.91064453125,0.28955078125,0.0,0.88916015625,0.11962890625
2501,1580,4.049654960632324,0.4092866778373718,-2.427501916885376,-0.29296875,0.91064453125,0.291015625,0.0,0.88916015625,0.11944580078125
2502,1581,4.288201808929443,0.42262598872184753,-2.4491400718688965,0.27783203125,0.9169921875,0.2861328125,0.0,0.8876953125,0.119873046875
2503,1580,4.049654960632324,0.4092866778373718,-2.427501916885376,-0.29296875,0.91064453125,0.291015625,0.0,0.88916015625,0.11944580078125
2504,1582,4.3106889724731445,0.4092866778373718,-2.427501916885376,0.28515625,0.9169921875,0.278564453125,0.0,0.8876953125,0.1197509765625
2505,1583,4.325089931488037,0.31658050417900085,-2.412900924682617,0.0,-0.59228515625,0.8056640625,0.0,0.88720703125,0.1190185546875
2506,1584,4.035922527313232,0.31658050417900085,-2.412899971008301,0.0,-0.59228515625,0.8056640625,0.0,0.88916015625,0.1187744140625
2507,1585,4.045485973358154,0.3033894896507263,-2.422593832015991,4.649162292480469e-06,-0.059661865234375,0.998046875,0.0,0.88916015625,0.11871337890625
2508,1583,4.325089931488037,0.31658050417900085,-2.412900924682617,0.0,-0.59228515625,0.8056640625,0.0,0.88720703125,0.1190185546875
2509,1585,4.045485973358154,0.3033894896507263,-2.422593832015991,4.649162292480469e-06,-0.059661865234375,0.998046875,0.0,0.88916015625,0.11871337890625
2510,1586,4.315440654754639,0.3033894896507263,-2.422592878341675,4.649162292480469e-06,-0.0599365234375,0.998046875,0.0,0.88720703125,0.118896484375
2511,1587,4.314278602600098,0.08882083743810654,-2.4231081008911133,5.066394805908203e-06,-0.0023899078369140625,1.0,0.0,0.88720703125,0.11749267578125
2512,1586,4.315440654754639,0.3033894896507263,-2.422592878341675,4.649162292480469e-06,-0.0599365234375,0.998046875,0.0,0.88720703125,0.118896484375
2513,1585,4.045485973358154,0.3033894896507263,-2.422593832015991,4.649162292480469e-06,-0.059661865234375,0.998046875,0.0,0.88916015625,0.11871337890625
2514,1587,4.314278602600098,0.08882083743810654,-2.4231081008911133,5.066394805908203e-06,-0.0023899078369140625,1.0,0.0,0.88720703125,0.11749267578125
2515,1585,4.045485973358154,0.3033894896507263,-2.422593832015991,4.649162292480469e-06,-0.059661865234375,0.998046875,0.0,0.88916015625,0.11871337890625
2516,1588,4.045485973358154,0.08731883764266968,-2.4231081008911133,5.066394805908203e-06,-0.0023899078369140625,1.0,0.0,0.88916015625,0.1173095703125
2517,1589,4.288201808929443,0.42262598872184753,-2.4491400718688965,0.27783203125,0.9169921875,0.2861328125,0.0,0.82666015625,0.2445068359375
2518,1590,4.3106889724731445,0.4092866778373718,-2.427501916885376,0.28515625,0.9169921875,0.278564453125,0.0,0.82666015625,0.24462890625
2519,1591,4.3108439445495605,0.4092867970466614,-2.686882972717285,0.29248046875,0.9150390625,-0.278076171875,0.0,0.828125,0.243408203125
2520,1589,4.288201808929443,0.42262598872184753,-2.4491400718688965,0.27783203125,0.9169921875,0.2861328125,0.0,0.82666015625,0.2445068359375
2521,1591,4.3108439445495605,0.4092867970466614,-2.686882972717285,0.29248046875,0.9150390625,-0.278076171875,0.0,0.828125,0.243408203125
2522,1592,4.288415908813477,0.42271900177001953,-2.6660149097442627,0.279541015625,0.91455078125,-0.292236328125,0.0,0.82763671875,0.243408203125
2523,1591,4.3108439445495605,0.4092867970466614,-2.686882972717285,0.29248046875,0.9150390625,-0.278076171875,0.0,0.828125,0.243408203125
2524,1593,4.070896625518799,0.423101007938385,-2.6665618419647217,0.0018253326416015625,0.8369140625,-0.54736328125,0.0,0.82666015625,0.2423095703125
2525,1592,4.288415908813477,0.42271900177001953,-2.6660149097442627,0.279541015625,0.91455078125,-0.292236328125,0.0,0.82763671875,0.243408203125
2526,1591,4.3108439445495605,0.4092867970466614,-2.686882972717285,0.29248046875,0.9150390625,-0.278076171875,0.0,0.828125,0.243408203125
2527,1594,4.049654960632324,0.4092867970466614,-2.6873488426208496,0.0018253326416015625,0.8369140625,-0.54736328125,0.0,0.82666015625,0.2420654296875
2528,1593,4.070896625518799,0.423101007938385,-2.6665618419647217,0.0018253326416015625,0.8369140625,-0.54736328125,0.0,0.82666015625,0.2423095703125
2529,1595,4.035922527313232,0.31658050417900085,-2.412899971008301,3.933906555175781e-06,0.226318359375,0.97412109375,0.0,0.88916015625,0.1187744140625
2530,1596,4.325089931488037,0.31658050417900085,-2.412900924682617,3.933906555175781e-06,0.226318359375,0.97412109375,0.0,0.88720703125,0.1190185546875
2531,1597,4.316376686096191,0.3544541895389557,-2.421700954437256,1.0728836059570312e-06,0.330322265625,0.94384765625,0.0,0.88720703125,0.11932373046875
2532,1595,4.035922527313232,0.31658050417900085,-2.412899971008301,3.933906555175781e-06,0.226318359375,0.97412109375,0.0,0.88916015625,0.1187744140625
2533,1597,4.316376686096191,0.3544541895389557,-2.421700954437256,1.0728836059570312e-06,0.330322265625,0.94384765625,0.0,0.88720703125,0.11932373046875
2534,1598,4.044332027435303,0.3544541895389557,-2.4217000007629395,1.0132789611816406e-06,0.3310546875,0.94384765625,0.0,0.88916015625,0.11907958984375
2535,1597,4.316376686096191,0.3544541895389557,-2.421700954437256,1.0728836059570312e-06,0.330322265625,0.94384765625,0.0,0.88720703125,0.11932373046875
2536,1599,4.057218074798584,0.36366599798202515,-2.4346659183502197,-9.000301361083984e-06,0.6826171875,0.73046875,0.0,0.88916015625,0.119140625
2537,1598,4.044332027435303,0.3544541895389557,-2.4217000007629395,1.0132789611816406e-06,0.3310546875,0.94384765625,0.0,0.88916015625,0.11907958984375
2538,1597,4.316376686096191,0.3544541895389557,-2.421700954437256,1.0728836059570312e-06,0.330322265625,0.94384765625,0.0,0.88720703125,0.11932373046875
2539,1600,4.303382873535156,0.3636917173862457,-2.434687852859497,-9.059906005859375e-06,0.68359375,0.72998046875,0.0,0.88720703125,0.119384765625
2540,1599,4.057218074798584,0.36366599798202515,-2.4346659183502197,-9.000301361083984e-06,0.6826171875,0.73046875,0.0,0.88916015625,0.119140625
2541,1601,4.298079967498779,0.37843239307403564,-2.440030097961426,8.940696716308594e-07,-0.163330078125,0.98681640625,0.0,0.8876953125,0.1195068359375
2542,1599,4.057218074798584,0.36366599798202515,-2.4346659183502197,-9.000301361083984e-06,0.6826171875,0.73046875,0.0,0.88916015625,0.119140625
2543,1600,4.303382873535156,0.3636917173862457,-2.434687852859497,-9.059906005859375e-06,0.68359375,0.72998046875,0.0,0.88720703125,0.119384765625
2544,1601,4.298079967498779,0.37843239307403564,-2.440030097961426,8.940696716308594e-07,-0.163330078125,0.98681640625,0.0,0.8876953125,0.1195068359375
2545,1602,4.062384128570557,0.3784186840057373,-2.4400360584259033,8.940696716308594e-07,-0.1641845703125,0.986328125,0.0,0.88916015625,0.1192626953125
2546,1599,4.057218074798584,0.36366599798202515,-2.4346659183502197,-9.000301361083984e-06,0.6826171875,0.73046875,0.0,0.88916015625,0.119140625
2547,1601,4.298079967498779,0.37843239307403564,-2.440030097961426,8.940696716308594e-07,-0.163330078125,0.98681640625,0.0,0.8876953125,0.1195068359375
2548,1603,4.049654960632324,0.4092866778373718,-2.427501916885376,0.0,-0.376220703125,0.9267578125,0.0,0.88916015625,0.11944580078125
2549,1602,4.062384128570557,0.3784186840057373,-2.4400360584259033,8.940696716308594e-07,-0.1641845703125,0.986328125,0.0,0.88916015625,0.1192626953125
